Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.7797,10,10,offspring,3602,3572,CIFAR10,11,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7723,1,False,0.1,alexnet,False,0,0,1,0.7728,6,6,0.7797,10,10,7174,2,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,11,42,accuracy,100789,0.7723,3,0.6558607840538024,5.34150122012943,10,0.6558607840538024,valid,0.7735079451312782,0.7815636610384825,0.7723,100789
GEN,0.7797,10,10,offspring,3572,3602,CIFAR10,12,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7736,1,False,0.1,alexnet,False,0,0,2,0.7728,6,6,0.7797,10,10,7174,3,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,12,42,accuracy,100789,0.7736,2,0.6458157208442687,5.355845062993467,10,0.6458157208442687,valid,0.774235179289297,0.7772573903702893,0.7736000000000001,100789
GEN,0.7797,10,10,offspring,3594,3620,CIFAR10,13,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7688,1,False,0.1,alexnet,False,0,0,1,0.7732,1,1,0.7688,2,2,7214,4,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,13,42,accuracy,100789,0.7688,3,0.6636846509933472,5.386510886251926,10,0.6636846509933472,valid,0.7697177165902213,0.7777349248275046,0.7687999999999999,100789
GEN,0.7797,10,10,offspring,3620,3594,CIFAR10,14,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.77,1,False,0.1,alexnet,False,0,0,2,0.7732,1,1,0.7688,2,2,7214,5,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,14,42,accuracy,100789,0.77,3,0.6660271463394165,5.352615395560861,10,0.6660271463394165,valid,0.7709669462298849,0.775067275450241,0.7699999999999999,100789
GEN,0.783,15,15,offspring,3600,3648,CIFAR10,15,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.783,1,True,0.1,alexnet,False,0,0,1,0.7737,3,3,0.7797,10,10,7248,6,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,15,42,accuracy,100789,0.783,6,0.6566448315143585,5.32025944814086,10,0.6566448315143585,valid,0.7827554201971669,0.7845923423913861,0.7830000000000001,100789
GEN,0.783,15,15,offspring,3648,3600,CIFAR10,16,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7796,1,False,0.1,alexnet,False,0,0,2,0.7737,3,3,0.7797,10,10,7248,7,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,16,42,accuracy,100789,0.7796,4,0.6494489864349365,5.33495956286788,10,0.6494489864349365,valid,0.7789814914388268,0.7808753340862244,0.7796,100789
GEN,0.783,15,15,offspring,3562,3666,CIFAR10,17,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.776,1,False,0.1,alexnet,False,0,0,1,0.7732,1,1,0.7737,3,3,7228,8,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,17,42,accuracy,100789,0.776,5,0.660353550195694,5.332022341899574,10,0.660353550195694,valid,0.7756839619553844,0.7769007032566335,0.776,100789
GEN,0.783,15,15,offspring,3666,3562,CIFAR10,18,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7751,1,False,0.1,alexnet,False,0,0,2,0.7732,1,1,0.7737,3,3,7228,9,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,18,42,accuracy,100789,0.7751,5,0.6577714586257934,5.357711127027869,10,0.6577714586257934,valid,0.7737497783926118,0.775574495538892,0.7751,100789
GEN,0.783,15,15,offspring,3604,3624,CIFAR10,19,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7718,1,False,0.1,alexnet,False,0,0,1,0.7732,1,1,0.7737,3,3,7228,10,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,19,42,accuracy,100789,0.7718,3,0.6509082818984986,5.390541582368314,10,0.6509082818984986,valid,0.7723163291333786,0.7773304729268877,0.7718,100789
GEN,0.783,15,15,offspring,3606,3618,CIFAR10,20,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7701,2,False,0.1,alexnet,False,0,0,1,0.7797,10,1,0.7751,18,9,7224,2,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,20,42,accuracy,100789,0.7701,2,0.6602893115520477,5.3548833802342415,10,0.6602893115520477,valid,0.7696796087795276,0.7731184772047593,0.7701,100789
GEN,0.783,15,15,offspring,3618,3606,CIFAR10,21,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7746,2,False,0.1,alexnet,True,400,200,2,0.7797,10,1,0.7751,18,9,7224,3,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,21,42,accuracy,100789,0.7746,5,0.670371497964859,5.336933009326458,10,0.670371497964859,valid,0.7759486590339759,0.7799664639826073,0.7746,100789
GEN,0.783,15,15,offspring,2740,2694,CIFAR10,22,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7723,2,False,0.1,alexnet,False,0,0,1,0.7736,12,3,0.783,15,6,5434,4,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,22,42,accuracy,100789,0.7723,3,0.6574282244682312,5.362845714204013,10,0.6574282244682312,valid,0.7729862332139165,0.7781721174684415,0.7723,100789
GEN,0.783,15,15,offspring,2694,2740,CIFAR10,23,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7822,2,False,0.1,alexnet,False,0,0,2,0.7736,12,3,0.783,15,6,5434,5,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,23,42,accuracy,100789,0.7822,4,0.6475931186199189,5.3464477034285665,10,0.6475931186199189,valid,0.7822033937602874,0.785895904485818,0.7821999999999999,100789
GEN,0.783,15,15,offspring,1808,1792,CIFAR10,24,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7742,2,False,0.1,alexnet,False,0,0,1,0.7797,10,1,0.7796,16,7,3600,6,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,24,42,accuracy,100789,0.7742,4,0.6521349637031555,5.342655457556248,10,0.6521349637031555,valid,0.7736949553827508,0.7751221315687459,0.7742,100789
GEN,0.783,15,15,offspring,1792,1808,CIFAR10,25,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7751,2,False,0.1,alexnet,False,0,0,2,0.7797,10,1,0.7796,16,7,3600,7,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,25,42,accuracy,100789,0.7751,4,0.6542286467552185,5.350855198688805,10,0.6542286467552185,valid,0.7748786403523643,0.7813793616662903,0.7751,100789
GEN,0.783,15,15,offspring,3640,3608,CIFAR10,26,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7756,2,False,0.1,alexnet,False,0,0,1,0.7796,16,7,0.783,15,6,7248,8,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,26,42,accuracy,100789,0.7756,3,0.6519021321296692,5.333345836028457,10,0.6519021321296692,valid,0.7759698496776637,0.7780916844937324,0.7756000000000001,100789
GEN,0.783,15,15,offspring,3608,3640,CIFAR10,27,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7743,2,False,0.1,alexnet,True,400,200,2,0.7796,16,7,0.783,15,6,7248,9,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,27,42,accuracy,100789,0.7743,4,0.6657820106029511,5.390255865640938,10,0.6657820106029511,valid,0.7731402635081037,0.7773099282429731,0.7743,100789
GEN,0.783,15,15,offspring,1764,1836,CIFAR10,28,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7768,2,False,0.1,alexnet,True,400,200,1,0.7797,10,1,0.7796,16,7,3600,10,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,28,42,accuracy,100789,0.7768,3,0.6430905362129211,5.3540101340040565,10,0.6430905362129211,valid,0.7771517614676269,0.7780372253363278,0.7767999999999999,100789
GEN,0.783,15,15,offspring,1838,1770,CIFAR10,29,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7694,3,False,0.1,alexnet,False,0,0,1,0.783,15,1,0.7756,26,8,3608,2,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,29,42,accuracy,100789,0.7694,3,0.658744669675827,5.395623596385121,10,0.658744669675827,valid,0.7698326427824697,0.7752695596884758,0.7694000000000001,100789
GEN,0.783,15,15,offspring,1770,1838,CIFAR10,30,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7707,3,False,0.1,alexnet,False,0,0,2,0.783,15,1,0.7756,26,8,3608,3,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,30,42,accuracy,100789,0.7707,2,0.6476669098854065,5.380383559502661,10,0.6476669098854065,valid,0.7701346463002554,0.7736732434335547,0.7706999999999999,100789
GEN,0.783,15,15,offspring,1944,1972,CIFAR10,31,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7668,3,False,0.1,alexnet,False,0,0,1,0.7768,28,10,0.7756,26,8,3916,4,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,31,42,accuracy,100789,0.7668,3,0.6696217987537384,5.342389260418713,10,0.6696217987537384,valid,0.7661527266924123,0.776958991273218,0.7667999999999999,100789
GEN,0.783,15,15,offspring,1972,1944,CIFAR10,32,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7771,3,False,0.1,alexnet,False,0,0,2,0.7768,28,10,0.7756,26,8,3916,5,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,32,42,accuracy,100789,0.7771,3,0.6460527129173279,5.339455612003803,10,0.6460527129173279,valid,0.7754777676770072,0.7762090920440105,0.7770999999999999,100789
GEN,0.783,15,15,offspring,3576,3676,CIFAR10,33,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7727,3,False,0.1,alexnet,False,0,0,1,0.7756,26,8,0.7743,27,9,7252,6,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,33,42,accuracy,100789,0.7727,5,0.6700729267120361,5.372460372745991,10,0.6700729267120361,valid,0.7710963181666333,0.7762368961310022,0.7727,100789
GEN,0.783,15,15,offspring,3676,3576,CIFAR10,34,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7663,3,False,0.1,alexnet,False,0,0,2,0.7756,26,8,0.7743,27,9,7252,7,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,34,42,accuracy,100789,0.7663,2,0.6608956151485443,5.367810278199613,10,0.6608956151485443,valid,0.7644110867889121,0.7664995735158344,0.7663,100789
GEN,0.783,15,15,offspring,1410,1330,CIFAR10,35,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7785,3,False,0.1,alexnet,False,0,0,1,0.783,15,1,0.7822,23,5,2740,8,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,35,42,accuracy,100789,0.7785,4,0.652693526172638,5.349064189009368,10,0.652693526172638,valid,0.7790301771139434,0.7852488176830945,0.7785,100789
GEN,0.783,15,15,offspring,1330,1410,CIFAR10,36,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7826,3,False,0.1,alexnet,False,0,0,2,0.783,15,1,0.7822,23,5,2740,9,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,36,42,accuracy,100789,0.7826,5,0.6448464245796204,5.367649141699076,10,0.6448464245796204,valid,0.7813020157283506,0.7824128771313289,0.7826000000000001,100789
GEN,0.7838,37,37,offspring,2568,2492,CIFAR10,37,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7838,3,True,0.1,alexnet,False,0,0,1,0.7822,23,5,0.7768,28,10,5060,10,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,37,42,accuracy,100789,0.7838,5,0.6532231422424316,5.367074153386056,10,0.6532231422424316,valid,0.7842041243117637,0.7876037992405815,0.7838,100789
GEN,0.7838,37,37,offspring,2086,2102,CIFAR10,38,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7723,4,False,0.1,alexnet,False,0,0,1,0.7785,35,8,0.7727,33,6,4188,2,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,38,42,accuracy,100789,0.7723,3,0.6591286008834839,5.365090706385672,10,0.6591286008834839,valid,0.7707146630832454,0.7748320147460378,0.7723,100789
GEN,0.7838,37,37,offspring,2102,2086,CIFAR10,39,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7745,4,False,0.1,alexnet,False,0,0,2,0.7785,35,8,0.7727,33,6,4188,3,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,39,42,accuracy,100789,0.7745,5,0.6529862238883972,5.376080697402358,10,0.6529862238883972,valid,0.7757305760154065,0.7789306316361192,0.7745,100789
GEN,0.7838,37,37,offspring,1668,1692,CIFAR10,40,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7752,4,False,0.1,alexnet,False,0,0,1,0.7826,36,9,0.7838,37,10,3360,4,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,40,42,accuracy,100789,0.7752,4,0.6574026047706604,5.369033265858889,10,0.6574026047706604,valid,0.7766349250929314,0.7816413782667049,0.7751999999999999,100789
GEN,0.7838,37,37,offspring,1692,1668,CIFAR10,41,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.77,4,False,0.1,alexnet,False,0,0,2,0.7826,36,9,0.7838,37,10,3360,5,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,41,42,accuracy,100789,0.77,2,0.6610058915138245,5.338898350484669,10,0.6610058915138245,valid,0.7692334768291715,0.7812915643542945,0.77,100789
GEN,0.7838,37,37,offspring,2246,2284,CIFAR10,42,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7726,4,False,0.1,alexnet,False,0,0,1,0.783,15,1,0.7771,32,5,4530,6,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,42,42,accuracy,100789,0.7726,3,0.6563914729118348,5.331096224486828,10,0.6563914729118348,valid,0.7717697443871533,0.7761257983831248,0.7726,100789
GEN,0.7838,37,37,offspring,2284,2246,CIFAR10,43,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7786,4,False,0.1,alexnet,False,0,0,2,0.783,15,1,0.7771,32,5,4530,7,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,43,42,accuracy,100789,0.7786,4,0.6453748720645904,5.3206004509702325,10,0.6453748720645904,valid,0.7786647515385315,0.7803076459302127,0.7786,100789
GEN,0.7838,37,37,offspring,848,922,CIFAR10,44,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7763,4,False,0.1,alexnet,True,400,200,1,0.7707,30,3,0.783,15,1,1770,8,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,44,42,accuracy,100789,0.7763,4,0.6554187550544739,5.351820046082139,10,0.6554187550544739,valid,0.775225536863772,0.7782030871571026,0.7763000000000001,100789
GEN,0.7838,37,37,offspring,922,848,CIFAR10,45,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7731,4,False,0.1,alexnet,False,0,0,2,0.7707,30,3,0.783,15,1,1770,9,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,45,42,accuracy,100789,0.7731,2,0.6600632416725158,5.321622817777097,10,0.6600632416725158,valid,0.7730985012274713,0.7788392470431437,0.7731,100789
GEN,0.7838,37,37,offspring,1694,1666,CIFAR10,46,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7789,4,False,0.1,alexnet,False,0,0,1,0.7838,37,10,0.7826,36,9,3360,10,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,46,42,accuracy,100789,0.7789,3,0.6441051816940307,5.348503023386002,10,0.6441051816940307,valid,0.7798814770842131,0.784034286321077,0.7788999999999999,100789
GEN,0.7838,37,37,offspring,1946,1822,CIFAR10,47,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7779,5,False,0.1,alexnet,True,400,200,1,0.7838,37,1,0.7726,42,6,3768,2,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,47,42,accuracy,100789,0.7779,5,0.6523245466709137,5.372784225270152,10,0.6523245466709137,valid,0.7770003798545141,0.7803281323522736,0.7778999999999999,100789
GEN,0.7838,37,37,offspring,1822,1946,CIFAR10,48,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7778,5,False,0.1,alexnet,False,0,0,2,0.7838,37,1,0.7726,42,6,3768,3,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,48,42,accuracy,100789,0.7778,4,0.6516255804538726,5.325776621699333,10,0.6516255804538726,valid,0.7775268149237464,0.7779386269949751,0.7777999999999998,100789
GEN,0.7838,37,37,offspring,1416,1426,CIFAR10,49,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7754,5,False,0.1,alexnet,False,0,0,1,0.7745,39,3,0.7731,45,9,2842,4,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,49,42,accuracy,100789,0.7754,3,0.6490610784530639,5.398853377439082,10,0.6490610784530639,valid,0.7750810230846139,0.7774380635346422,0.7754000000000001,100789
GEN,0.7838,37,37,offspring,1426,1416,CIFAR10,50,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7774,5,False,0.1,alexnet,False,0,0,2,0.7745,39,3,0.7731,45,9,2842,5,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,50,42,accuracy,100789,0.7774,4,0.6412222272872925,5.35397516284138,10,0.6412222272872925,valid,0.7775904968567688,0.7808692437247675,0.7774,100789
GEN,0.7838,37,37,offspring,852,822,CIFAR10,51,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7816,5,False,0.1,alexnet,False,0,0,1,0.7752,40,4,0.7789,46,10,1674,6,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,51,42,accuracy,100789,0.7816,3,0.634667151260376,5.35653917491436,10,0.634667151260376,valid,0.781872840379568,0.7839310029185427,0.7815999999999999,100789
GEN,0.7838,37,37,offspring,822,852,CIFAR10,52,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.783,5,False,0.1,alexnet,False,0,0,2,0.7752,40,4,0.7789,46,10,1674,7,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,52,42,accuracy,100789,0.783,4,0.6402953315258026,5.331959968432784,10,0.6402953315258026,valid,0.7834875032067508,0.7877064521672487,0.7830000000000001,100789
GEN,0.7838,37,37,offspring,1682,1688,CIFAR10,53,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7751,5,False,0.1,alexnet,False,0,0,1,0.7726,42,6,0.7752,40,4,3370,8,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,53,42,accuracy,100789,0.7751,3,0.6488330866336822,5.336753010749817,10,0.6488330866336822,valid,0.774875583665091,0.7788316046492498,0.7751,100789
GEN,0.7838,37,37,offspring,1688,1682,CIFAR10,54,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.77,5,False,0.1,alexnet,False,0,0,2,0.7726,42,6,0.7752,40,4,3370,9,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,54,42,accuracy,100789,0.77,2,0.6649836133956909,5.3154226988554,10,0.6649836133956909,valid,0.7695815227410099,0.7731111384609336,0.77,100789
GEN,0.7838,37,37,offspring,860,814,CIFAR10,55,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7836,5,False,0.1,alexnet,False,0,0,1,0.7752,40,4,0.7789,46,10,1674,10,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,55,42,accuracy,100789,0.7836,5,0.6514428698062896,5.3660092214122415,10,0.6514428698062896,valid,0.7831548908090602,0.7857418952767332,0.7836000000000001,100789
GEN,0.7838,37,37,offspring,886,844,CIFAR10,56,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7737,6,False,0.1,alexnet,False,0,0,1,0.7836,55,10,0.7838,37,1,1730,2,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,56,42,accuracy,100789,0.7737,3,0.6464803584098816,5.363771261647344,10,0.6464803584098816,valid,0.7721042319243285,0.7755642802107895,0.7737,100789
GEN,0.7838,37,37,offspring,844,886,CIFAR10,57,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.782,6,False,0.1,alexnet,False,0,0,2,0.7836,55,10,0.7838,37,1,1730,3,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,57,42,accuracy,100789,0.782,5,0.6513904521942139,5.3667591186240315,10,0.6513904521942139,valid,0.7809333398691779,0.7819110132938383,0.782,100789
GEN,0.7838,37,37,offspring,826,904,CIFAR10,58,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7824,6,False,0.1,alexnet,True,400,200,1,0.7838,37,1,0.7836,55,10,1730,4,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,58,42,accuracy,100789,0.7824,5,0.6510713903903961,5.35469441767782,10,0.6510713903903961,valid,0.7809000865692918,0.78235657605887,0.7824,100789
GEN,0.7838,37,37,offspring,904,826,CIFAR10,59,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7825,6,False,0.1,alexnet,False,0,0,2,0.7838,37,1,0.7836,55,10,1730,5,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,59,42,accuracy,100789,0.7825,5,0.6522482257843017,5.352112151682377,10,0.6522482257843017,valid,0.7825666826850279,0.7838185676744119,0.7825000000000001,100789
GEN,0.7838,37,37,offspring,856,874,CIFAR10,60,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7785,6,False,0.1,alexnet,False,0,0,1,0.7836,55,10,0.7838,37,1,1730,6,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed789,789,4000,60,42,accuracy,100789,0.7785,3,0.6468317442417145,5.34956222306937,10,0.6468317442417145,valid,0.7764153251598666,0.7770662155289955,0.7785,100789
