Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.7981,5,5,random,CIFAR10,11,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7932,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,11,42,accuracy,100789,0.7932,5,0.6197255988121033,8.976965516805649,10,0.6197255988121033,valid,0.7928290973961124,0.7929751909379436,0.7932,100789
RS,0.7981,5,5,random,CIFAR10,12,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7981,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,12,42,accuracy,100789,0.7981,3,0.5982069666862487,9.05813093483448,10,0.5982069666862487,valid,0.7979672896119853,0.8027227153697376,0.7980999999999999,100789
RS,0.7981,5,5,random,CIFAR10,13,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7906,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,13,42,accuracy,100789,0.7906,2,0.5984662400245666,9.075043216347694,10,0.5984662400245666,valid,0.7897350629621557,0.7935211461217675,0.7906,100789
RS,0.7981,5,5,random,CIFAR10,14,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7904,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,14,42,accuracy,100789,0.7904,3,0.6120689293384552,9.016332723200321,10,0.6120689293384552,valid,0.7899111964041454,0.7930654787047474,0.7904,100789
RS,0.7981,5,5,random,CIFAR10,15,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7906,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,15,42,accuracy,100789,0.7906,3,0.613839353609085,8.981455639004707,10,0.613839353609085,valid,0.7916391948979731,0.7972502447124933,0.7906,100789
RS,0.7981,5,5,random,CIFAR10,16,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7977,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,16,42,accuracy,100789,0.7977,3,0.5981514734268188,8.965596139431,10,0.5981514734268188,valid,0.7983146906447436,0.7998716191771951,0.7977000000000001,100789
RS,0.7981,5,5,random,CIFAR10,17,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.793,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,17,42,accuracy,100789,0.793,3,0.6119292109251022,8.995161592960358,10,0.6119292109251022,valid,0.792051487363896,0.7959752099969128,0.7929999999999999,100789
RS,0.7981,5,5,random,CIFAR10,18,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7867,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,18,42,accuracy,100789,0.7867,2,0.6298850239753723,9.051781423389912,10,0.6298850239753723,valid,0.7857632157089754,0.7938540723876728,0.7867,100789
RS,0.7981,5,5,random,CIFAR10,19,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7888,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,19,42,accuracy,100789,0.7888,3,0.6209562861442566,9.039159834384918,10,0.6209562861442566,valid,0.7874932489428003,0.7922209098445162,0.7888,100789
RS,0.7981,5,5,random,CIFAR10,20,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7953,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,20,42,accuracy,100789,0.7953,4,0.6173740469932556,9.002242848277092,10,0.6173740469932556,valid,0.7946255640486337,0.7996664683117342,0.7953,100789
RS,0.7981,5,5,random,CIFAR10,21,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7895,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,21,42,accuracy,100789,0.7895,2,0.6082411216259003,9.031508639454842,10,0.6082411216259003,valid,0.7887146927141047,0.7913835729163841,0.7895,100789
RS,0.7981,5,5,random,CIFAR10,22,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7905,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,22,42,accuracy,100789,0.7905,3,0.6195616379737854,9.04441349953413,10,0.6195616379737854,valid,0.7913058026637599,0.7969893303073083,0.7905,100789
RS,0.7981,5,5,random,CIFAR10,23,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7963,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,23,42,accuracy,100789,0.7963,5,0.6108099891662597,8.996129408478737,10,0.6108099891662597,valid,0.7959565829853823,0.7976992081334078,0.7963000000000001,100789
RS,0.7981,5,5,random,CIFAR10,24,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.798,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,24,42,accuracy,100789,0.798,3,0.6074637047290802,8.975319646298885,10,0.6074637047290802,valid,0.7981140797327118,0.8031317883619602,0.7979999999999999,100789
RS,0.7981,5,5,random,CIFAR10,25,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7884,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,25,42,accuracy,100789,0.7884,3,0.6163708770751953,9.02975132316351,10,0.6163708770751953,valid,0.7893539808788479,0.7958116104013137,0.7884,100789
RS,0.7981,5,5,random,CIFAR10,26,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7934,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,26,42,accuracy,100789,0.7934,3,0.6110490184307098,9.019448190927505,10,0.6110490184307098,valid,0.7935950672977442,0.7977352831523385,0.7934,100789
RS,0.7981,5,5,random,CIFAR10,27,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7825,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,27,42,accuracy,100789,0.7825,2,0.6266388105869293,9.0322782471776,10,0.6266388105869293,valid,0.7826018435666235,0.7897668029133909,0.7825,100789
RS,0.7981,5,5,random,CIFAR10,28,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7855,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,28,42,accuracy,100789,0.7855,2,0.625685834312439,9.067456677556038,10,0.625685834312439,valid,0.7872579666475128,0.7958128092690269,0.7855000000000001,100789
RS,0.7981,5,5,random,CIFAR10,29,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7962,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,29,42,accuracy,100789,0.7962,4,0.6148856614589692,9.016536049544811,10,0.6148856614589692,valid,0.7952909057782178,0.7989613770743375,0.7962,100789
RS,0.7981,5,5,random,CIFAR10,30,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7908,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,30,42,accuracy,100789,0.7908,2,0.6178303083896637,8.98340192437172,10,0.6178303083896637,valid,0.7905380351619989,0.7979491377537361,0.7908,100789
RS,0.7981,5,5,random,CIFAR10,31,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7953,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,31,42,accuracy,100789,0.7953,5,0.6352773823738098,9.03093709051609,10,0.6352773823738098,valid,0.7950253894068839,0.7991141136018285,0.7953,100789
RS,0.7981,5,5,random,CIFAR10,32,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.798,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,32,42,accuracy,100789,0.798,5,0.6129436823129654,9.072819396853447,10,0.6129436823129654,valid,0.7971889777927179,0.8010423115310623,0.798,100789
RS,0.7981,5,5,random,CIFAR10,33,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7843,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,33,42,accuracy,100789,0.7843,2,0.6177355461120605,9.008612297475338,10,0.6177355461120605,valid,0.7836666173120664,0.7887351225272557,0.7842999999999999,100789
RS,0.7981,5,5,random,CIFAR10,34,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7933,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,34,42,accuracy,100789,0.7933,3,0.6171169944286347,9.052041038870811,10,0.6171169944286347,valid,0.7913130700519867,0.7950805670333905,0.7933000000000001,100789
RS,0.7981,5,5,random,CIFAR10,35,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7898,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,35,42,accuracy,100789,0.7898,3,0.6172204120159149,8.970169886946678,10,0.6172204120159149,valid,0.7899361063586209,0.7938121824855819,0.7897999999999998,100789
RS,0.7981,5,5,random,CIFAR10,36,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7935,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,36,42,accuracy,100789,0.7935,4,0.6098328073501587,9.002859488129616,10,0.6098328073501587,valid,0.793292435418636,0.794973756167463,0.7935000000000001,100789
RS,0.7981,5,5,random,CIFAR10,37,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7945,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,37,42,accuracy,100789,0.7945,3,0.6111755921840668,8.996190756559372,10,0.6111755921840668,valid,0.7932168166644449,0.7960021406295057,0.7945,100789
RS,0.7981,5,5,random,CIFAR10,38,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7876,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,38,42,accuracy,100789,0.7876,4,0.6292432339668274,9.071896195411682,10,0.6292432339668274,valid,0.7879307567927617,0.7930991230290971,0.7876,100789
RS,0.7981,5,5,random,CIFAR10,39,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7824,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,39,42,accuracy,100789,0.7824,1,0.6208357674121857,9.005876123905182,10,0.6208357674121857,valid,0.782869549083667,0.7862611496704802,0.7824,100789
RS,0.7981,5,5,random,CIFAR10,40,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7939,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,40,42,accuracy,100789,0.7939,2,0.6043202863693238,8.943873636424541,10,0.6043202863693238,valid,0.7940200004800044,0.7977149483394058,0.7939,100789
RS,0.7981,5,5,random,CIFAR10,41,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7882,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,41,42,accuracy,100789,0.7882,2,0.6187702533245086,8.918191604316235,10,0.6187702533245086,valid,0.7868425836671626,0.7893517482615318,0.7882,100789
RS,0.8008,42,42,random,CIFAR10,42,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.8008,True,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,42,42,accuracy,100789,0.8008,3,0.5965244897842408,8.972872778773308,10,0.5965244897842408,valid,0.8005394145352589,0.8030458361799994,0.8008000000000001,100789
RS,0.8032,43,43,random,CIFAR10,43,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.8032,True,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,43,42,accuracy,100789,0.8032,5,0.6138613255500793,9.019602447748184,10,0.6138613255500793,valid,0.8038072064387976,0.8056483142843105,0.8032,100789
RS,0.8032,43,43,random,CIFAR10,44,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7933,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,44,42,accuracy,100789,0.7933,3,0.609807446050644,9.000085711479187,10,0.609807446050644,valid,0.794505791736312,0.7991149151553602,0.7932999999999999,100789
RS,0.8032,43,43,random,CIFAR10,45,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7886,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,45,42,accuracy,100789,0.7886,2,0.6082039239406586,9.038588620722294,10,0.6082039239406586,valid,0.7880548519873648,0.7912760921145652,0.7886,100789
RS,0.8032,43,43,random,CIFAR10,46,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7973,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,46,42,accuracy,100789,0.7973,4,0.6123567234992982,8.959946125745773,10,0.6123567234992982,valid,0.7982268693049115,0.8069693130599909,0.7973000000000001,100789
RS,0.8032,43,43,random,CIFAR10,47,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7929,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,47,42,accuracy,100789,0.7929,4,0.6256010337591171,8.957334451377392,10,0.6256010337591171,valid,0.7930593654328384,0.7956842454935571,0.7929,100789
RS,0.8032,43,43,random,CIFAR10,48,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7829,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,48,42,accuracy,100789,0.7829,1,0.6237697122573852,9.074175201356411,10,0.6237697122573852,valid,0.7829674604612239,0.7855049193960869,0.7828999999999999,100789
RS,0.8032,43,43,random,CIFAR10,49,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7915,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,49,42,accuracy,100789,0.7915,4,0.6349634558677674,9.017710603773594,10,0.6349634558677674,valid,0.7904979818010427,0.7924890740865844,0.7915,100789
RS,0.8032,43,43,random,CIFAR10,50,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7978,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,50,42,accuracy,100789,0.7978,4,0.6169015937805176,9.051625296473503,10,0.6169015937805176,valid,0.79929014336318,0.8045602795680322,0.7978,100789
RS,0.8032,43,43,random,CIFAR10,51,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.8019,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,51,42,accuracy,100789,0.8019,4,0.6082445715904236,9.040680713951588,10,0.6082445715904236,valid,0.8011273526675977,0.8034672322994199,0.8019000000000001,100789
RS,0.8032,43,43,random,CIFAR10,52,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7843,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,52,42,accuracy,100789,0.7843,2,0.6215922955989838,9.03100049495697,10,0.6215922955989838,valid,0.7830924720893683,0.7889363133858253,0.7843,100789
RS,0.8032,43,43,random,CIFAR10,53,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.8017,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,53,42,accuracy,100789,0.8017,5,0.6081750851154327,9.008662052452564,10,0.6081750851154327,valid,0.8017555841704397,0.8029638364524393,0.8017,100789
RS,0.8032,43,43,random,CIFAR10,54,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7904,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,54,42,accuracy,100789,0.7904,2,0.6028735124111175,9.085876151919365,10,0.6028735124111175,valid,0.7913441689632866,0.7963789339179137,0.7904,100789
RS,0.8032,43,43,random,CIFAR10,55,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7875,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,55,42,accuracy,100789,0.7875,2,0.6101464237689972,9.061032883822918,10,0.6101464237689972,valid,0.7863895339193994,0.7909431741011866,0.7875,100789
RS,0.8032,43,43,random,CIFAR10,56,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7904,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,56,42,accuracy,100789,0.7904,3,0.6044277938365936,8.959746159613132,10,0.6044277938365936,valid,0.7910739210623919,0.7948313919682761,0.7904,100789
RS,0.8032,43,43,random,CIFAR10,57,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7923,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,57,42,accuracy,100789,0.7923,4,0.6054483256816864,8.94583024829626,10,0.6054483256816864,valid,0.7916407368994627,0.7953096908517457,0.7923,100789
RS,0.8032,43,43,random,CIFAR10,58,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7924,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,58,42,accuracy,100789,0.7924,3,0.6228006701469422,8.990852154791355,10,0.6228006701469422,valid,0.7914105941934639,0.7974513470003501,0.7924,100789
RS,0.8032,43,43,random,CIFAR10,59,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7962,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,59,42,accuracy,100789,0.7962,4,0.6023702684879303,9.116078719496727,10,0.6023702684879303,valid,0.7955218723212413,0.7971147164405422,0.7962,100789
RS,0.8032,43,43,random,CIFAR10,60,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7875,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,60,42,accuracy,100789,0.7875,3,0.6181614478111267,9.100920990109444,10,0.6181614478111267,valid,0.7865848884777952,0.7907127587356171,0.7875,100789
RS,0.8032,43,43,random,CIFAR10,61,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7974,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,61,42,accuracy,100789,0.7974,3,0.6137225625991821,8.990689851343632,10,0.6137225625991821,valid,0.7978367676435097,0.8034522982042566,0.7973999999999999,100789
RS,0.8032,43,43,random,CIFAR10,62,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7986,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,62,42,accuracy,100789,0.7986,3,0.5935631362438202,8.944924734532833,10,0.5935631362438202,valid,0.7985882301481643,0.8019610267041537,0.7985999999999999,100789
RS,0.8032,43,43,random,CIFAR10,63,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7902,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,63,42,accuracy,100789,0.7902,2,0.6105171528339386,8.96783721446991,10,0.6105171528339386,valid,0.7891878292308638,0.7916001061989124,0.7901999999999999,100789
RS,0.8032,43,43,random,CIFAR10,64,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7974,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,64,42,accuracy,100789,0.7974,4,0.5965862904548646,8.976636290550232,10,0.5965862904548646,valid,0.7968095327940842,0.7978532547147271,0.7974,100789
RS,0.8032,43,43,random,CIFAR10,65,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7837,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,65,42,accuracy,100789,0.7837,1,0.6351536390304565,9.042659677565098,10,0.6351536390304565,valid,0.7832853972313549,0.7883920878697793,0.7837,100789
RS,0.8032,43,43,random,CIFAR10,66,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7945,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,66,42,accuracy,100789,0.7945,5,0.6178688238143921,9.032742992043495,10,0.6178688238143921,valid,0.7946475190862354,0.7962538709142211,0.7945,100789
RS,0.8032,43,43,random,CIFAR10,67,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7942,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,67,42,accuracy,100789,0.7942,2,0.6005525571346283,9.022481352090836,10,0.6005525571346283,valid,0.7953840396484233,0.7997298006344566,0.7941999999999999,100789
RS,0.8032,43,43,random,CIFAR10,68,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7895,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,68,42,accuracy,100789,0.7895,4,0.6186341975212097,8.967867404222488,10,0.6186341975212097,valid,0.7889985870601885,0.7907092371849779,0.7895000000000001,100789
RS,0.8032,43,43,random,CIFAR10,69,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.8009,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,69,42,accuracy,100789,0.8009,5,0.6148067078590393,8.984793156385422,10,0.6148067078590393,valid,0.7995893291633643,0.8006853020120053,0.8009000000000001,100789
RS,0.8032,43,43,random,CIFAR10,70,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7862,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,70,42,accuracy,100789,0.7862,3,0.6242792621612548,8.977266170084476,10,0.6242792621612548,valid,0.7863134335336888,0.7927143360173774,0.7862000000000001,100789
RS,0.8032,43,43,random,CIFAR10,71,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7978,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,71,42,accuracy,100789,0.7978,4,0.6129715615749359,9.061191253364086,10,0.6129715615749359,valid,0.7979984866039614,0.8023375901315051,0.7978,100789
RS,0.8032,43,43,random,CIFAR10,72,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.7981,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,72,42,accuracy,100789,0.7981,3,0.5977624829769135,8.999744065105915,10,0.5977624829769135,valid,0.7977153188557651,0.7983250873596679,0.7981,100789
RS,0.8032,43,43,random,CIFAR10,73,main_b1000_cifar10_alexnet_RS_kp25_seed789,0.25,0.791,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed789,789,10000,73,42,accuracy,100789,0.791,3,0.6106496207237244,8.995329484343529,10,0.6106496207237244,valid,0.7900352726323628,0.7943562778526181,0.7909999999999999,100789
