Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.4571,15,15,random,TINYIMAGENET,23,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44605,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,23,42,accuracy,100123,0.44605,1,2.9235771807670594,51.39854745566845,10,2.9235771807670594,valid,0.44678215577219843,0.5130277924093154,0.44605000000000006,100123
RS,0.4571,15,15,random,TINYIMAGENET,24,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45065,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,24,42,accuracy,100123,0.45065,1,2.8608000136852265,51.288596861064434,10,2.8608000136852265,valid,0.4480977293850312,0.5042120615498936,0.45065,100123
RS,0.4571,15,15,random,TINYIMAGENET,25,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45235,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,25,42,accuracy,100123,0.45235,1,2.836264701151848,51.570404993370175,10,2.836264701151848,valid,0.4509989034047321,0.5106336200747125,0.45235,100123
RS,0.4571,15,15,random,TINYIMAGENET,26,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.451,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,26,42,accuracy,100123,0.451,1,2.855004781150818,51.75038544367999,10,2.855004781150818,valid,0.4478177757322321,0.49908722494222196,0.451,100123
RS,0.4571,15,15,random,TINYIMAGENET,27,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44605,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,27,42,accuracy,100123,0.44605,1,2.8968965129852293,51.66273349896073,10,2.8968965129852293,valid,0.4419490587334691,0.5054366541259949,0.44605000000000006,100123
RS,0.4571,15,15,random,TINYIMAGENET,28,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45625,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,28,42,accuracy,100123,0.45625,1,2.8124454433918,51.726507131010294,10,2.8124454433918,valid,0.45776076160056794,0.5102221752623837,0.45625,100123
RS,0.4571,15,15,random,TINYIMAGENET,29,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45115,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,29,42,accuracy,100123,0.45115,1,2.8686505324363707,51.645181563682854,10,2.8686505324363707,valid,0.4491163419780921,0.5019123638299455,0.45115,100123
RS,0.4571,15,15,random,TINYIMAGENET,30,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44545,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,30,42,accuracy,100123,0.44545,1,2.8702192378520968,51.47769418824464,10,2.8702192378520968,valid,0.44524066518639727,0.5047338560937651,0.44545,100123
RS,0.4571,15,15,random,TINYIMAGENET,31,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4554,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,31,42,accuracy,100123,0.4554,1,2.8299237936496735,51.61632126569748,10,2.8299237936496735,valid,0.45155770013718394,0.5023671937873457,0.45539999999999997,100123
RS,0.4571,15,15,random,TINYIMAGENET,32,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44045,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,32,42,accuracy,100123,0.44045,1,2.9389679169654848,51.72573465760797,10,2.9389679169654848,valid,0.43662010848868915,0.5002486364353562,0.44045,100123
RS,0.4571,15,15,random,TINYIMAGENET,33,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45415,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,33,42,accuracy,100123,0.45415,1,2.8575564065933228,51.62350355647504,10,2.8575564065933228,valid,0.454767935019738,0.5127397005994188,0.45415000000000005,100123
RS,0.4571,15,15,random,TINYIMAGENET,34,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.448,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,34,42,accuracy,100123,0.448,1,2.8870466248989106,51.557717587798834,10,2.8870466248989106,valid,0.4424124234182446,0.4956185629192897,0.44799999999999995,100123
RS,0.4571,15,15,random,TINYIMAGENET,35,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4465,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,35,42,accuracy,100123,0.4465,1,2.8872004956007005,51.58461367897689,10,2.8872004956007005,valid,0.44352370831327165,0.5034569172583693,0.44650000000000006,100123
RS,0.4571,15,15,random,TINYIMAGENET,36,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45265,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,36,42,accuracy,100123,0.45265,1,2.813432480764389,51.43245941679925,10,2.813432480764389,valid,0.45126912962576443,0.49898373621249176,0.45265,100123
RS,0.4571,15,15,random,TINYIMAGENET,37,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44955,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,37,42,accuracy,100123,0.44955,1,2.8852226609706877,51.47686658985913,10,2.8852226609706877,valid,0.4467170349816864,0.5075048400538921,0.44955000000000006,100123
RS,0.4571,15,15,random,TINYIMAGENET,38,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45395,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,38,42,accuracy,100123,0.45395,1,2.8520702766895294,51.501564072445035,10,2.8520702766895294,valid,0.45055301617731347,0.5025872959771308,0.45394999999999996,100123
RS,0.4571,15,15,random,TINYIMAGENET,39,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4497,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,39,42,accuracy,100123,0.4497,1,2.865994306349754,51.64658003859222,10,2.865994306349754,valid,0.44759435754255733,0.5056466835049505,0.4497,100123
RS,0.4571,15,15,random,TINYIMAGENET,40,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45575,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,40,42,accuracy,100123,0.45575,1,2.851168008804321,51.648845702409744,10,2.851168008804321,valid,0.4540673586804859,0.5090552013827463,0.45575000000000004,100123
RS,0.4571,15,15,random,TINYIMAGENET,41,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45335,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,41,42,accuracy,100123,0.45335,1,2.807403107738495,51.58149954676628,10,2.807403107738495,valid,0.4506164118397839,0.5032425578430382,0.4533499999999999,100123
RS,0.4571,15,15,random,TINYIMAGENET,42,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4539,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,42,42,accuracy,100123,0.4539,1,2.853769371366501,51.70743203908205,10,2.853769371366501,valid,0.44996320076244506,0.5071376904461351,0.4539,100123
RS,0.4571,15,15,random,TINYIMAGENET,43,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44935,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,43,42,accuracy,100123,0.44935,1,2.8782547923326494,51.74951539281756,10,2.8782547923326494,valid,0.44730764904600945,0.507698430436902,0.44935,100123
RS,0.4571,15,15,random,TINYIMAGENET,44,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45155,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,44,42,accuracy,100123,0.45155,1,2.822633599996567,51.588835986331105,10,2.822633599996567,valid,0.4533400732980063,0.5008629506018437,0.45155,100123
RS,0.4571,15,15,random,TINYIMAGENET,45,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4532,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,45,42,accuracy,100123,0.4532,1,2.8155430767536163,51.370562641881406,10,2.8155430767536163,valid,0.44989235873608835,0.49842424745433006,0.4532,100123
RS,0.45715,46,46,random,TINYIMAGENET,46,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45715,True,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,46,42,accuracy,100123,0.45715,1,2.8204773411273956,51.52049755491316,10,2.8204773411273956,valid,0.45606273131250036,0.5096642305270808,0.45715000000000006,100123
RS,0.45715,46,46,random,TINYIMAGENET,47,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4533,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,47,42,accuracy,100123,0.4533,1,2.8389075088262556,51.59808615036309,10,2.8389075088262556,valid,0.4513893404705221,0.5019190683370403,0.4533,100123
RS,0.45715,46,46,random,TINYIMAGENET,48,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4566,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,48,42,accuracy,100123,0.4566,1,2.8084347909927367,51.85594589356333,10,2.8084347909927367,valid,0.45291853786845293,0.5021669363620813,0.4566000000000001,100123
RS,0.45715,46,46,random,TINYIMAGENET,49,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4502,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,49,42,accuracy,100123,0.4502,1,2.8452790328502653,51.911440620198846,10,2.8452790328502653,valid,0.44768699517041655,0.49920992135526077,0.45019999999999993,100123
RS,0.45715,46,46,random,TINYIMAGENET,50,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4519,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,50,42,accuracy,100123,0.4519,1,2.8461232313632965,51.76898109540343,10,2.8461232313632965,valid,0.4481494111897796,0.508484976196351,0.45189999999999997,100123
RS,0.45715,46,46,random,TINYIMAGENET,51,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4561,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,51,42,accuracy,100123,0.4561,1,2.8049787880897523,51.649383143521845,10,2.8049787880897523,valid,0.4545075267738238,0.5054769359127872,0.4561,100123
RS,0.45715,46,46,random,TINYIMAGENET,52,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44795,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,52,42,accuracy,100123,0.44795,1,2.9190371669769286,51.70691333524883,10,2.9190371669769286,valid,0.4443286807205935,0.5030119857476749,0.44795,100123
RS,0.45715,46,46,random,TINYIMAGENET,53,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4476,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,53,42,accuracy,100123,0.4476,1,2.871206367254257,51.73255621176213,10,2.871206367254257,valid,0.44649231963351727,0.5049659036742579,0.4476,100123
RS,0.45715,46,46,random,TINYIMAGENET,54,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4568,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,54,42,accuracy,100123,0.4568,1,2.781246849489212,51.66673968080431,10,2.781246849489212,valid,0.45699984756180695,0.5015919540197689,0.4568,100123
RS,0.45715,46,46,random,TINYIMAGENET,55,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4506,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,55,42,accuracy,100123,0.4506,1,2.8634219716787337,51.79250456392765,10,2.8634219716787337,valid,0.44701532763691887,0.49802355893830436,0.4506,100123
RS,0.45715,46,46,random,TINYIMAGENET,56,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4495,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,56,42,accuracy,100123,0.4495,1,2.8558197030067443,51.73533396515995,10,2.8558197030067443,valid,0.4474778035845696,0.50058187063286,0.4495,100123
RS,0.45715,46,46,random,TINYIMAGENET,57,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4565,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,57,42,accuracy,100123,0.4565,1,2.810814631509781,51.60634704027325,10,2.810814631509781,valid,0.4535357101150243,0.5016891007692834,0.4565000000000001,100123
RS,0.45715,46,46,random,TINYIMAGENET,58,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44965,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,58,42,accuracy,100123,0.44965,1,2.8408271265506744,51.61846115346998,10,2.8408271265506744,valid,0.4501707533049373,0.5094523330232805,0.44965000000000005,100123
RS,0.45715,46,46,random,TINYIMAGENET,59,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45625,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,59,42,accuracy,100123,0.45625,1,2.8359805091381074,51.59512692783028,10,2.8359805091381074,valid,0.4555463333675829,0.5078129904410014,0.45625000000000004,100123
RS,0.45715,46,46,random,TINYIMAGENET,60,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44655,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,60,42,accuracy,100123,0.44655,1,2.8632881719112397,51.51539575122297,10,2.8632881719112397,valid,0.447674673234803,0.5125648296141404,0.44655,100123
RS,0.45715,46,46,random,TINYIMAGENET,61,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45425,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,61,42,accuracy,100123,0.45425,1,2.8141057869911195,51.761500033549964,10,2.8141057869911195,valid,0.45102555686424045,0.5063421269030853,0.45425,100123
RS,0.45715,46,46,random,TINYIMAGENET,62,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4521,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,62,42,accuracy,100123,0.4521,1,2.8675915636539457,51.74919651262462,10,2.8675915636539457,valid,0.44837820479522833,0.5041906563313854,0.45210000000000006,100123
RS,0.4572,63,63,random,TINYIMAGENET,63,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4572,True,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,63,42,accuracy,100123,0.4572,1,2.8297741886615753,51.851316097192466,10,2.8297741886615753,valid,0.4551369090564164,0.5101630870827409,0.4572,100123
RS,0.4572,63,63,random,TINYIMAGENET,64,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4501,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,64,42,accuracy,100123,0.4501,1,2.844086434316635,51.813932434655726,10,2.844086434316635,valid,0.4509277571954246,0.5077241811662256,0.4501,100123
RS,0.4572,63,63,random,TINYIMAGENET,65,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45315,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,65,42,accuracy,100123,0.45315,1,2.8546717461586,51.82015113066882,10,2.8546717461586,valid,0.45617630772016554,0.5176116681831578,0.45315,100123
RS,0.4572,63,63,random,TINYIMAGENET,66,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45005,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,66,42,accuracy,100123,0.45005,1,2.851318867146969,51.766361922957,10,2.851318867146969,valid,0.44833662418190207,0.5073175441002608,0.45005,100123
RS,0.4583,67,67,random,TINYIMAGENET,67,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4583,True,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,67,42,accuracy,100123,0.4583,1,2.8348529280662538,51.79307490494102,10,2.8348529280662538,valid,0.4558064227379466,0.5090311703968965,0.4583,100123
RS,0.4583,67,67,random,TINYIMAGENET,68,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4535,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,68,42,accuracy,100123,0.4535,1,2.8659575543403624,51.62563077546656,10,2.8659575543403624,valid,0.4492135068599825,0.5121969664630504,0.45349999999999996,100123
RS,0.4583,67,67,random,TINYIMAGENET,69,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45575,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,69,42,accuracy,100123,0.45575,1,2.824703697037697,51.667583372443914,10,2.824703697037697,valid,0.45432435875387284,0.5065720456558784,0.45574999999999993,100123
RS,0.4583,67,67,random,TINYIMAGENET,70,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44965,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,70,42,accuracy,100123,0.44965,1,2.854985020494461,51.62986951507628,10,2.854985020494461,valid,0.44926618670434026,0.5024098792400218,0.44965000000000005,100123
RS,0.4583,67,67,random,TINYIMAGENET,71,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4529,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed123,123,60000,71,42,accuracy,100123,0.4529,1,2.810509143638611,51.972711713053286,10,2.810509143638611,valid,0.4485788822799759,0.502745332801044,0.4529000000000001,100123
