Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.782,2,2,random,CIFAR10,11,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7559,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,11,42,accuracy,100123,0.7559,3,0.7000598522186279,5.350363245233893,10,0.7000598522186279,valid,0.7574001295268691,0.7702902745122127,0.7559000000000001,100123
RS,0.782,2,2,random,CIFAR10,12,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.77,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,12,42,accuracy,100123,0.77,6,0.6848240679264068,5.309824802912772,10,0.6848240679264068,valid,0.770751615144422,0.775042481822019,0.7699999999999999,100123
RS,0.782,2,2,random,CIFAR10,13,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7775,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,13,42,accuracy,100123,0.7775,4,0.6520238470554351,5.336097886785865,10,0.6520238470554351,valid,0.7777224694538292,0.7793332464714255,0.7775000000000001,100123
RS,0.782,2,2,random,CIFAR10,14,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7719,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,14,42,accuracy,100123,0.7719,5,0.6618339075565338,5.378868924453855,10,0.6618339075565338,valid,0.7725283180658891,0.7766211003794287,0.7718999999999999,100123
RS,0.782,2,2,random,CIFAR10,15,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7694,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,15,42,accuracy,100123,0.7694,4,0.6669299821376801,5.371109589934349,10,0.6669299821376801,valid,0.7682217013350863,0.7693793055024793,0.7694000000000001,100123
RS,0.782,2,2,random,CIFAR10,16,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7723,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,16,42,accuracy,100123,0.7723,3,0.6557369717597962,5.340753402560949,10,0.6557369717597962,valid,0.7706856759075814,0.7720031908540386,0.7723000000000001,100123
RS,0.782,2,2,random,CIFAR10,17,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7737,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,17,42,accuracy,100123,0.7737,5,0.6736597685337067,5.373510861769319,10,0.6736597685337067,valid,0.7716031632523407,0.773034685228464,0.7737,100123
RS,0.782,2,2,random,CIFAR10,18,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7692,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,18,42,accuracy,100123,0.7692,3,0.6636694127082825,5.343193988315761,10,0.6636694127082825,valid,0.7698495155759122,0.775422771332545,0.7691999999999999,100123
RS,0.782,2,2,random,CIFAR10,19,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7776,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,19,42,accuracy,100123,0.7776,4,0.6663593150138855,5.345884984359145,10,0.6663593150138855,valid,0.7766566355991869,0.7787556426242747,0.7776000000000001,100123
RS,0.782,2,2,random,CIFAR10,20,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.771,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,20,42,accuracy,100123,0.771,3,0.6675225681304932,5.337979719042778,10,0.6675225681304932,valid,0.7710156760366719,0.7756157130526591,0.7710000000000001,100123
RS,0.782,2,2,random,CIFAR10,21,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7708,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,21,42,accuracy,100123,0.7708,3,0.6556179453849792,5.340783199295402,10,0.6556179453849792,valid,0.7715757810694664,0.7776055121968867,0.7708,100123
RS,0.782,2,2,random,CIFAR10,22,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7738,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,22,42,accuracy,100123,0.7738,4,0.6476864851951599,5.359977268613875,10,0.6476864851951599,valid,0.7744449411353955,0.7787417031498914,0.7737999999999999,100123
RS,0.782,2,2,random,CIFAR10,23,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7754,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,23,42,accuracy,100123,0.7754,4,0.6621744898319244,5.358387702144682,10,0.6621744898319244,valid,0.7748808494897379,0.7790056925582707,0.7754000000000001,100123
RS,0.782,2,2,random,CIFAR10,24,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7725,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,24,42,accuracy,100123,0.7725,5,0.6620766352653503,5.3515672497451305,10,0.6620766352653503,valid,0.7726977903352517,0.774323514143981,0.7725,100123
RS,0.782,2,2,random,CIFAR10,25,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7679,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,25,42,accuracy,100123,0.7679,3,0.6665916140556335,5.359770895913243,10,0.6665916140556335,valid,0.766242216670106,0.7681708891451616,0.7678999999999999,100123
RS,0.782,2,2,random,CIFAR10,26,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7681,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,26,42,accuracy,100123,0.7681,3,0.6679469417572022,5.335460209287703,10,0.6679469417572022,valid,0.7693505370347967,0.7792502128442409,0.7681,100123
RS,0.782,2,2,random,CIFAR10,27,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7668,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,27,42,accuracy,100123,0.7668,4,0.684671551990509,5.346260296180844,10,0.684671551990509,valid,0.7655834181464579,0.7702375321071478,0.7667999999999999,100123
RS,0.782,2,2,random,CIFAR10,28,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7758,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,28,42,accuracy,100123,0.7758,5,0.6623500822544098,5.3299817917868495,10,0.6623500822544098,valid,0.7764697149505617,0.7796263221454729,0.7757999999999999,100123
RS,0.782,2,2,random,CIFAR10,29,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7737,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,29,42,accuracy,100123,0.7737,5,0.6637838677406311,5.3110107826069,10,0.6637838677406311,valid,0.7734909295211716,0.7756263956022196,0.7737,100123
RS,0.782,2,2,random,CIFAR10,30,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7761,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,30,42,accuracy,100123,0.7761,3,0.6582407114505768,5.344484915956855,10,0.6582407114505768,valid,0.775113252042203,0.7779265243984885,0.7761,100123
RS,0.782,2,2,random,CIFAR10,31,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7734,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,31,42,accuracy,100123,0.7734,4,0.6617655436992645,5.371740913949907,10,0.6617655436992645,valid,0.7732415720812557,0.7777333111066584,0.7734,100123
RS,0.782,2,2,random,CIFAR10,32,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7768,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,32,42,accuracy,100123,0.7768,4,0.6460432977676391,5.33181200735271,10,0.6460432977676391,valid,0.7760121231566778,0.7773341904504588,0.7768,100123
RS,0.782,2,2,random,CIFAR10,33,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7725,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,33,42,accuracy,100123,0.7725,3,0.6629139941215515,5.394907823763788,10,0.6629139941215515,valid,0.7729750538972131,0.7795464725812706,0.7725,100123
RS,0.782,2,2,random,CIFAR10,34,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7723,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,34,42,accuracy,100123,0.7723,3,0.6535740836620331,5.356960500590503,10,0.6535740836620331,valid,0.771027853778457,0.7725051153691747,0.7723,100123
RS,0.782,2,2,random,CIFAR10,35,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7697,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,35,42,accuracy,100123,0.7697,4,0.6721115138530731,5.340668398886919,10,0.6721115138530731,valid,0.768445293100195,0.7744229943152692,0.7696999999999999,100123
RS,0.782,2,2,random,CIFAR10,36,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.778,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,36,42,accuracy,100123,0.778,4,0.6463958670139313,5.345086256042123,10,0.6463958670139313,valid,0.7782386503394084,0.7804465442581181,0.7779999999999999,100123
RS,0.782,2,2,random,CIFAR10,37,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7742,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,37,42,accuracy,100123,0.7742,4,0.6625934266090393,5.378352071158588,10,0.6625934266090393,valid,0.7740668561754208,0.7755132863759295,0.7742000000000001,100123
RS,0.782,2,2,random,CIFAR10,38,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7707,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,38,42,accuracy,100123,0.7707,3,0.6667556377887726,5.3557422850281,10,0.6667556377887726,valid,0.7700999488691294,0.77519047244417,0.7706999999999999,100123
RS,0.782,2,2,random,CIFAR10,39,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7718,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,39,42,accuracy,100123,0.7718,4,0.6650047939777374,5.347373737953603,10,0.6650047939777374,valid,0.7721652608669374,0.776567605987864,0.7718,100123
RS,0.782,2,2,random,CIFAR10,40,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7737,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,40,42,accuracy,100123,0.7737,4,0.6653059433937073,5.385282181203365,10,0.6653059433937073,valid,0.7748956383729727,0.7789376253219522,0.7737,100123
RS,0.782,2,2,random,CIFAR10,41,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7768,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,41,42,accuracy,100123,0.7768,5,0.6570070323944092,5.392170843668282,10,0.6570070323944092,valid,0.776631437308104,0.7795468923298464,0.7767999999999999,100123
RS,0.782,2,2,random,CIFAR10,42,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7676,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,42,42,accuracy,100123,0.7676,4,0.6752715666770935,5.36565150693059,10,0.6752715666770935,valid,0.7656457308901928,0.7683763920801299,0.7676000000000001,100123
RS,0.782,2,2,random,CIFAR10,43,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7727,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,43,42,accuracy,100123,0.7727,5,0.6736869310855865,5.323132321238518,10,0.6736869310855865,valid,0.7726231739717574,0.7762807172357356,0.7727,100123
RS,0.782,2,2,random,CIFAR10,44,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7737,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,44,42,accuracy,100123,0.7737,5,0.6813629958629608,5.345494373701513,10,0.6813629958629608,valid,0.7733444122979238,0.7784949228348897,0.7737,100123
RS,0.782,2,2,random,CIFAR10,45,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7756,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,45,42,accuracy,100123,0.7756,6,0.6689717278957367,5.31960425991565,10,0.6689717278957367,valid,0.7760015959904095,0.7776292242014182,0.7756000000000001,100123
RS,0.782,2,2,random,CIFAR10,46,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7736,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,46,42,accuracy,100123,0.7736,3,0.641277390384674,5.306518628261983,10,0.641277390384674,valid,0.7734587867944116,0.7780013964871249,0.7736000000000001,100123
RS,0.782,2,2,random,CIFAR10,47,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7728,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,47,42,accuracy,100123,0.7728,4,0.6631680656433105,5.351730555295944,10,0.6631680656433105,valid,0.7715256035028721,0.7742243215607043,0.7727999999999999,100123
RS,0.782,2,2,random,CIFAR10,48,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7657,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,48,42,accuracy,100123,0.7657,2,0.6681733619689941,5.348102033138275,10,0.6681733619689941,valid,0.7668656014195013,0.7732406448968286,0.7657,100123
RS,0.782,2,2,random,CIFAR10,49,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7743,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,49,42,accuracy,100123,0.7743,4,0.6526462667942047,5.3596721440553665,10,0.6526462667942047,valid,0.7749106909141065,0.7797836555138393,0.7743,100123
RS,0.782,2,2,random,CIFAR10,50,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7675,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,50,42,accuracy,100123,0.7675,3,0.668703623008728,5.335415282286704,10,0.668703623008728,valid,0.7676675254047192,0.7736011651569473,0.7675,100123
RS,0.782,2,2,random,CIFAR10,51,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7749,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,51,42,accuracy,100123,0.7749,3,0.6510174239635468,5.3578557800501585,10,0.6510174239635468,valid,0.7752205433954671,0.7782084076402243,0.7748999999999999,100123
RS,0.782,2,2,random,CIFAR10,52,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7697,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,52,42,accuracy,100123,0.7697,5,0.6692569343090058,5.3874882673844695,10,0.6692569343090058,valid,0.7698174394323287,0.7715350448496585,0.7697,100123
RS,0.782,2,2,random,CIFAR10,53,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.776,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,53,42,accuracy,100123,0.776,5,0.6647587170600892,5.3362057618796825,10,0.6647587170600892,valid,0.7747513940526188,0.7754418296902131,0.776,100123
RS,0.782,2,2,random,CIFAR10,54,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7754,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,54,42,accuracy,100123,0.7754,4,0.6683159691810608,5.3336136424914,10,0.6683159691810608,valid,0.7742861063004571,0.776870772182112,0.7754,100123
RS,0.782,2,2,random,CIFAR10,55,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7734,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,55,42,accuracy,100123,0.7734,6,0.6810693326950074,5.35678586922586,10,0.6810693326950074,valid,0.7740190437067463,0.778058466720706,0.7733999999999999,100123
RS,0.782,2,2,random,CIFAR10,56,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7657,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,56,42,accuracy,100123,0.7657,2,0.6653994003295899,5.322262750007212,10,0.6653994003295899,valid,0.7658758365049122,0.7686428734540168,0.7657,100123
RS,0.782,2,2,random,CIFAR10,57,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7712,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,57,42,accuracy,100123,0.7712,5,0.6686509134292603,5.315286881290376,10,0.6686509134292603,valid,0.7720710424145864,0.776000319202675,0.7712,100123
RS,0.782,2,2,random,CIFAR10,58,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7729,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,58,42,accuracy,100123,0.7729,4,0.6644010540485382,5.344715219922364,10,0.6644010540485382,valid,0.772999898339155,0.77478995706371,0.7729,100123
RS,0.782,2,2,random,CIFAR10,59,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7721,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,59,42,accuracy,100123,0.7721,4,0.6598046151161194,5.369716677814722,10,0.6598046151161194,valid,0.7745137153333509,0.7829021550743305,0.7721,100123
RS,0.782,2,2,random,CIFAR10,60,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7779,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,60,42,accuracy,100123,0.7779,5,0.659320908498764,5.335100719705224,10,0.659320908498764,valid,0.7765559255564927,0.7772587555509307,0.7779,100123
RS,0.782,2,2,random,CIFAR10,61,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7681,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,61,42,accuracy,100123,0.7681,2,0.6565089416027069,5.356426518410444,10,0.6565089416027069,valid,0.766666119312657,0.7689090555350019,0.7681000000000001,100123
RS,0.782,2,2,random,CIFAR10,62,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.779,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,62,42,accuracy,100123,0.779,4,0.6505642334938049,5.339151442050934,10,0.6505642334938049,valid,0.7791644129799438,0.7820772178941158,0.7789999999999999,100123
RS,0.782,2,2,random,CIFAR10,63,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7721,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,63,42,accuracy,100123,0.7721,3,0.6587971280097962,5.332016473636031,10,0.6587971280097962,valid,0.7707295139701829,0.7738005857546,0.7721,100123
RS,0.782,2,2,random,CIFAR10,64,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7739,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,64,42,accuracy,100123,0.7739,3,0.6635793942451477,5.334448961541057,10,0.6635793942451477,valid,0.7735173152257927,0.7779711906053567,0.7739,100123
RS,0.782,2,2,random,CIFAR10,65,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7745,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,65,42,accuracy,100123,0.7745,2,0.6438340319633484,5.342011888511479,10,0.6438340319633484,valid,0.7728573342917737,0.7737792776554914,0.7745,100123
RS,0.782,2,2,random,CIFAR10,66,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.767,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,66,42,accuracy,100123,0.767,3,0.6647459518909454,5.356655467301607,10,0.6647459518909454,valid,0.76620035262665,0.7683809344398789,0.767,100123
RS,0.782,2,2,random,CIFAR10,67,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7762,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,67,42,accuracy,100123,0.7762,4,0.660495567703247,5.311479113996029,10,0.660495567703247,valid,0.776403079693985,0.7804195399080553,0.7762,100123
RS,0.782,2,2,random,CIFAR10,68,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7753,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,68,42,accuracy,100123,0.7753,3,0.6572267719745636,5.33306622132659,10,0.6572267719745636,valid,0.7743175873303945,0.7783762742202022,0.7753,100123
RS,0.782,2,2,random,CIFAR10,69,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7758,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,69,42,accuracy,100123,0.7758,5,0.6611879377841949,5.3725213492289186,10,0.6611879377841949,valid,0.7763107449772092,0.7792643431357765,0.7758,100123
RS,0.782,2,2,random,CIFAR10,70,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7801,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,70,42,accuracy,100123,0.7801,5,0.655020740032196,5.331917766481638,10,0.655020740032196,valid,0.7799330983026875,0.7811480014714249,0.7801,100123
RS,0.782,2,2,random,CIFAR10,71,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7719,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,71,42,accuracy,100123,0.7719,4,0.6656818099498749,5.404149973765016,10,0.6656818099498749,valid,0.7709018371446426,0.7735680035572573,0.7718999999999999,100123
RS,0.782,2,2,random,CIFAR10,72,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7617,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,72,42,accuracy,100123,0.7617,3,0.6726544041156769,5.356186949647963,10,0.6726544041156769,valid,0.7633080243626814,0.7693709590146695,0.7617,100123
RS,0.782,2,2,random,CIFAR10,73,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.766,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,73,42,accuracy,100123,0.766,2,0.6667200468063355,5.32107865344733,10,0.6667200468063355,valid,0.7661657202911258,0.7679480030929257,0.766,100123
RS,0.782,2,2,random,CIFAR10,74,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7732,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,74,42,accuracy,100123,0.7732,3,0.6523033164024353,5.327992532402277,10,0.6523033164024353,valid,0.7718368711518018,0.7755974321627257,0.7731999999999999,100123
RS,0.782,2,2,random,CIFAR10,75,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.769,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed123,123,4000,75,42,accuracy,100123,0.769,4,0.6758296964645386,5.321249647065997,10,0.6758296964645386,valid,0.7703415686231068,0.7752712359980799,0.7689999999999999,100123
