Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.8033,14,14,offspring,7386,7550,CIFAR10,14,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.8033,1,True,0.25,alexnet,False,0,0,2,0.7955,1,1,0.7978,5,5,14936,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,14,42,accuracy,100042,0.8033,5,0.6106511858463287,11.396440215408802,10,0.6106511858463287,valid,0.8040344440947852,0.8067368354544137,0.8033000000000001,100042
GEN,0.8033,14,14,offspring,7382,7548,CIFAR10,15,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7937,1,False,0.25,alexnet,False,0,0,1,0.7927,3,3,0.7954,6,6,14930,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,15,42,accuracy,100042,0.7937,3,0.6138669942855834,11.478853520005941,10,0.6138669942855834,valid,0.7931223964294152,0.7949136032701555,0.7937,100042
GEN,0.8033,14,14,offspring,7548,7382,CIFAR10,16,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7924,1,False,0.25,alexnet,False,0,0,2,0.7927,3,3,0.7954,6,6,14930,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,16,42,accuracy,100042,0.7924,3,0.6191673751831055,11.38793186750263,10,0.6191673751831055,valid,0.7927940315018295,0.8008134515155898,0.7924,100042
GEN,0.8033,14,14,offspring,7470,7466,CIFAR10,17,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7919,1,False,0.25,alexnet,False,0,0,1,0.7978,5,5,0.7955,1,1,14936,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,17,42,accuracy,100042,0.7919,3,0.6104899609565735,11.074908940121531,10,0.6104899609565735,valid,0.7910919917515367,0.7940050456433486,0.7919,100042
GEN,0.8033,14,14,offspring,7466,7470,CIFAR10,18,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7913,1,False,0.25,alexnet,False,0,0,2,0.7978,5,5,0.7955,1,1,14936,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,18,42,accuracy,100042,0.7913,2,0.6093884799003602,11.171123367734253,10,0.6093884799003602,valid,0.7912755417914851,0.7931853115836979,0.7913,100042
GEN,0.8033,14,14,offspring,7504,7504,CIFAR10,19,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7826,1,False,0.25,alexnet,False,0,0,1,0.7955,1,1,0.7917,10,10,15008,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,19,42,accuracy,100042,0.7826,3,0.6292617008686066,11.142679187469184,10,0.6292617008686066,valid,0.7831952042919402,0.7876077843742102,0.7826000000000001,100042
GEN,0.8033,14,14,offspring,7552,7538,CIFAR10,20,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7955,2,False,0.25,alexnet,True,1000,500,1,0.7934,12,3,0.7978,5,1,15090,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,20,42,accuracy,100042,0.7955,3,0.607412638759613,11.125159192830324,10,0.607412638759613,valid,0.795602908689867,0.7984345718771436,0.7954999999999999,100042
GEN,0.8033,14,14,offspring,7538,7552,CIFAR10,21,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7921,2,False,0.25,alexnet,True,1000,500,2,0.7934,12,3,0.7978,5,1,15090,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,21,42,accuracy,100042,0.7921,3,0.6092380908489228,11.03137235995382,10,0.6092380908489228,valid,0.7929697186406225,0.7974131865307222,0.7921,100042
GEN,0.8033,14,14,offspring,7534,7468,CIFAR10,22,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7852,2,False,0.25,alexnet,False,0,0,1,0.7924,16,7,0.7919,17,8,15002,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,22,42,accuracy,100042,0.7852,2,0.6117819534778595,11.227374210953712,10,0.6117819534778595,valid,0.7849830005811766,0.7935812316420653,0.7852,100042
GEN,0.8033,14,14,offspring,7468,7534,CIFAR10,23,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7847,2,False,0.25,alexnet,False,0,0,2,0.7924,16,7,0.7919,17,8,15002,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,23,42,accuracy,100042,0.7847,3,0.6240628964424133,11.33105430752039,10,0.6240628964424133,valid,0.7857405053331237,0.7915044895617547,0.7847000000000001,100042
GEN,0.8033,14,14,offspring,3702,3792,CIFAR10,24,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7955,2,False,0.25,alexnet,True,1000,500,1,0.8033,14,5,0.7913,18,9,7494,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,24,42,accuracy,100042,0.7955,3,0.6169419639110565,11.336905448697507,10,0.6169419639110565,valid,0.7948874007588211,0.7982107083303053,0.7954999999999999,100042
GEN,0.8033,14,14,offspring,3792,3702,CIFAR10,25,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.795,2,False,0.25,alexnet,False,0,0,2,0.8033,14,5,0.7913,18,9,7494,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,25,42,accuracy,100042,0.795,4,0.6135689330101013,11.25601970218122,10,0.6135689330101013,valid,0.794467834004134,0.7968340601107017,0.795,100042
GEN,0.8033,14,14,offspring,7664,7426,CIFAR10,26,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7945,2,False,0.25,alexnet,False,0,0,1,0.7934,12,3,0.7978,5,1,15090,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,26,42,accuracy,100042,0.7945,3,0.611647314453125,11.237140190787613,10,0.611647314453125,valid,0.7955695842656298,0.8000010953657644,0.7945,100042
GEN,0.8033,14,14,offspring,7426,7664,CIFAR10,27,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7956,2,False,0.25,alexnet,True,1000,500,2,0.7934,12,3,0.7978,5,1,15090,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,27,42,accuracy,100042,0.7956,3,0.5962975096702575,11.297856265679002,10,0.5962975096702575,valid,0.7944799215250935,0.7972433957489982,0.7956000000000001,100042
GEN,0.8033,14,14,offspring,3720,3736,CIFAR10,28,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7937,2,False,0.25,alexnet,False,0,0,1,0.7934,12,3,0.7924,16,7,7456,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,28,42,accuracy,100042,0.7937,5,0.61346089220047,11.317840875126421,10,0.61346089220047,valid,0.7928158152952494,0.7954695087289778,0.7937,100042
GEN,0.8033,14,14,offspring,4204,4322,CIFAR10,29,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7956,3,False,0.25,alexnet,False,0,0,1,0.7956,27,9,0.7955,20,2,8526,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,29,42,accuracy,100042,0.7956,3,0.6000944195270538,11.261001688428223,10,0.6000944195270538,valid,0.7959920910254366,0.7990831380700434,0.7956000000000001,100042
GEN,0.8033,14,14,offspring,4322,4204,CIFAR10,30,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7922,3,False,0.25,alexnet,False,0,0,2,0.7956,27,9,0.7955,20,2,8526,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,30,42,accuracy,100042,0.7922,2,0.602748741197586,11.214900867082179,10,0.602748741197586,valid,0.7933814921094294,0.7994524101205339,0.7922,100042
GEN,0.8033,14,14,offspring,1908,1884,CIFAR10,31,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7851,3,False,0.25,alexnet,False,0,0,1,0.8033,14,1,0.795,25,7,3792,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,31,42,accuracy,100042,0.7851,1,0.6158750812530518,11.246107094921172,10,0.6158750812530518,valid,0.7851322741837068,0.7902567433721666,0.7851000000000001,100042
GEN,0.8033,14,14,offspring,1884,1908,CIFAR10,32,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7895,3,False,0.25,alexnet,False,0,0,2,0.8033,14,1,0.795,25,7,3792,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,32,42,accuracy,100042,0.7895,2,0.6154927192687988,11.284233378246427,10,0.6154927192687988,valid,0.7904758218042798,0.7961210667437115,0.7895000000000001,100042
GEN,0.8033,14,14,offspring,5822,5826,CIFAR10,33,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7937,3,False,0.25,alexnet,False,0,0,1,0.795,25,7,0.7956,27,9,11648,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,33,42,accuracy,100042,0.7937,4,0.6242718176364899,11.353745111264288,10,0.6242718176364899,valid,0.7932052305789046,0.7955495689694446,0.7937000000000001,100042
GEN,0.8033,14,14,offspring,5826,5822,CIFAR10,34,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7874,3,False,0.25,alexnet,False,0,0,2,0.795,25,7,0.7956,27,9,11648,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,34,42,accuracy,100042,0.7874,3,0.62391271982193,11.30822458397597,10,0.62391271982193,valid,0.7893492652536616,0.7988262725107924,0.7874000000000001,100042
GEN,0.8033,14,14,offspring,5718,5598,CIFAR10,35,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7871,3,False,0.25,alexnet,False,0,0,1,0.8033,14,1,0.7945,26,8,11316,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,35,42,accuracy,100042,0.7871,3,0.6157559648990631,11.244711892679334,10,0.6157559648990631,valid,0.7882725074779025,0.7938872821762832,0.7870999999999999,100042
GEN,0.8033,14,14,offspring,5598,5718,CIFAR10,36,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7931,3,False,0.25,alexnet,False,0,0,2,0.8033,14,1,0.7945,26,8,11316,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,36,42,accuracy,100042,0.7931,4,0.6136101352691651,11.26480183750391,10,0.6136101352691651,valid,0.7914149757880622,0.794600366463286,0.7931,100042
GEN,0.8033,14,14,offspring,2250,2224,CIFAR10,37,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7856,3,False,0.25,alexnet,False,0,0,1,0.8033,14,1,0.7955,24,6,4474,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,37,42,accuracy,100042,0.7856,2,0.6222776155948639,11.31174216978252,10,0.6222776155948639,valid,0.7841547522715726,0.7912256496380641,0.7856,100042
GEN,0.8033,14,14,offspring,5856,5798,CIFAR10,38,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7911,4,False,0.25,alexnet,False,0,0,1,0.8033,14,1,0.7922,30,3,11654,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,38,42,accuracy,100042,0.7911,2,0.6043634323596955,11.322741886600852,10,0.6043634323596955,valid,0.790879618890332,0.7926501323659243,0.7910999999999999,100042
GEN,0.8033,14,14,offspring,5798,5856,CIFAR10,39,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7865,4,False,0.25,alexnet,True,1000,500,2,0.8033,14,1,0.7922,30,3,11654,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,39,42,accuracy,100042,0.7865,4,0.6361991556167602,11.259120400995016,10,0.6361991556167602,valid,0.7861030979855645,0.7925054089430288,0.7865,100042
GEN,0.8033,14,14,offspring,4024,3884,CIFAR10,40,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7916,4,False,0.25,alexnet,False,0,0,1,0.7956,29,2,0.7937,33,6,7908,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,40,42,accuracy,100042,0.7916,3,0.6138463146209717,11.222468419931829,10,0.6138463146209717,valid,0.7913588935984358,0.7944494566498832,0.7916000000000001,100042
GEN,0.8033,14,14,offspring,3884,4024,CIFAR10,41,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7981,4,False,0.25,alexnet,False,0,0,2,0.7956,29,2,0.7937,33,6,7908,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,41,42,accuracy,100042,0.7981,3,0.6041269422531128,11.243304282426834,10,0.6041269422531128,valid,0.7977568768392739,0.8013688482838545,0.7981,100042
GEN,0.8033,14,14,offspring,938,946,CIFAR10,42,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.797,4,False,0.25,alexnet,False,0,0,1,0.8033,14,1,0.7895,32,5,1884,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,42,42,accuracy,100042,0.797,4,0.6072463411331177,11.245043338276446,10,0.6072463411331177,valid,0.7961145625247303,0.7980514602303195,0.7969999999999999,100042
GEN,0.8033,14,14,offspring,946,938,CIFAR10,43,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7853,4,False,0.25,alexnet,False,0,0,2,0.8033,14,1,0.7895,32,5,1884,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,43,42,accuracy,100042,0.7853,3,0.6309266717433929,11.327671946026385,10,0.6309266717433929,valid,0.7836462373643817,0.7893558701688381,0.7853,100042
GEN,0.8033,14,14,offspring,5716,5830,CIFAR10,44,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7862,4,False,0.25,alexnet,False,0,0,1,0.7956,29,2,0.8033,14,1,11546,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,44,42,accuracy,100042,0.7862,2,0.6167669147491455,11.252567193470895,10,0.6167669147491455,valid,0.7869333901549439,0.7907408857130025,0.7862000000000001,100042
GEN,0.8033,14,14,offspring,5830,5716,CIFAR10,45,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7892,4,False,0.25,alexnet,False,0,0,2,0.7956,29,2,0.8033,14,1,11546,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,45,42,accuracy,100042,0.7892,2,0.6089201498508453,11.265899727120996,10,0.6089201498508453,valid,0.788957702801693,0.7929995430227403,0.7892,100042
GEN,0.8033,14,14,offspring,5846,5700,CIFAR10,46,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7895,4,False,0.25,alexnet,False,0,0,1,0.7956,29,2,0.8033,14,1,11546,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,46,42,accuracy,100042,0.7895,2,0.6088418782711029,11.246151752769947,10,0.6088418782711029,valid,0.7894648213871079,0.7968961925959317,0.7895000000000001,100042
GEN,0.8033,14,14,offspring,476,462,CIFAR10,47,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7976,5,False,0.25,alexnet,False,0,0,1,0.797,42,6,0.8033,14,1,938,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,47,42,accuracy,100042,0.7976,2,0.5854617674827576,11.283057345077395,10,0.5854617674827576,valid,0.7982378359140034,0.8001654816847875,0.7976,100042
GEN,0.8033,14,14,offspring,462,476,CIFAR10,48,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7898,5,False,0.25,alexnet,False,0,0,2,0.797,42,6,0.8033,14,1,938,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,48,42,accuracy,100042,0.7898,3,0.6174727795124054,11.263881536200643,10,0.6174727795124054,valid,0.7875646382582101,0.7930193710359278,0.7898000000000001,100042
GEN,0.8033,14,14,offspring,462,476,CIFAR10,49,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.8021,5,False,0.25,alexnet,False,0,0,1,0.8033,14,1,0.797,42,6,938,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,49,42,accuracy,100042,0.8021,5,0.6070857394695282,11.243652391247451,10,0.6070857394695282,valid,0.8014030651726756,0.8030228904248663,0.8021,100042
GEN,0.8033,14,14,offspring,476,462,CIFAR10,50,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7816,5,False,0.25,alexnet,False,0,0,2,0.8033,14,1,0.797,42,6,938,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,50,42,accuracy,100042,0.7816,2,0.6298733754634858,11.208974247798324,10,0.6298733754634858,valid,0.7807466825993219,0.7908725150051119,0.7815999999999999,100042
GEN,0.8033,14,14,offspring,3980,3928,CIFAR10,51,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7939,5,False,0.25,alexnet,False,0,0,1,0.7916,40,4,0.7981,41,5,7908,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,51,42,accuracy,100042,0.7939,5,0.6257763413906098,11.334260306321084,10,0.6257763413906098,valid,0.7948452435178799,0.7984463533604126,0.7939,100042
GEN,0.8033,14,14,offspring,3928,3980,CIFAR10,52,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7809,5,False,0.25,alexnet,False,0,0,2,0.7916,40,4,0.7981,41,5,7908,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,52,42,accuracy,100042,0.7809,2,0.6231035584926605,11.304670039564371,10,0.6231035584926605,valid,0.7827643366344783,0.791719434865782,0.7808999999999999,100042
GEN,0.8033,14,14,offspring,484,454,CIFAR10,53,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7959,5,False,0.25,alexnet,False,0,0,1,0.797,42,6,0.8033,14,1,938,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,53,42,accuracy,100042,0.7959,3,0.6072119565963745,11.310575600713491,10,0.6072119565963745,valid,0.7957440066237904,0.7980001092835823,0.7959,100042
GEN,0.8033,14,14,offspring,454,484,CIFAR10,54,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.796,5,False,0.25,alexnet,False,0,0,2,0.797,42,6,0.8033,14,1,938,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,54,42,accuracy,100042,0.796,4,0.611872789144516,11.22096929885447,10,0.611872789144516,valid,0.7970423288365754,0.8008152636757464,0.7959999999999999,100042
GEN,0.8033,14,14,offspring,2818,2898,CIFAR10,55,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7955,5,False,0.25,alexnet,False,0,0,1,0.8033,14,1,0.7892,45,9,5716,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,55,42,accuracy,100042,0.7955,3,0.6101817850589752,11.256455585360527,10,0.6101817850589752,valid,0.7970124826248846,0.8036722071550791,0.7954999999999999,100042
GEN,0.8033,14,14,offspring,1538,1626,CIFAR10,56,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7924,6,False,0.25,alexnet,False,0,0,1,0.8021,49,4,0.7955,55,10,3164,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,56,42,accuracy,100042,0.7924,4,0.6247280032157898,11.271320069208741,10,0.6247280032157898,valid,0.7917990850655333,0.7970174913226821,0.7924,100042
GEN,0.8033,14,14,offspring,1626,1538,CIFAR10,57,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7972,6,False,0.25,alexnet,False,0,0,2,0.8021,49,4,0.7955,55,10,3164,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,57,42,accuracy,100042,0.7972,3,0.5992669230937958,11.322664476931095,10,0.5992669230937958,valid,0.797998250372725,0.8002833570933557,0.7972,100042
GEN,0.8033,14,14,offspring,1580,1584,CIFAR10,58,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7947,6,False,0.25,alexnet,True,1000,500,1,0.8021,49,4,0.7955,55,10,3164,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,58,42,accuracy,100042,0.7947,3,0.6116736265659333,11.227678498253226,10,0.6116736265659333,valid,0.7936356913438135,0.7963662746094324,0.7947,100042
GEN,0.8033,14,14,offspring,1584,1580,CIFAR10,59,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7955,6,False,0.25,alexnet,False,0,0,2,0.8021,49,4,0.7955,55,10,3164,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,59,42,accuracy,100042,0.7955,4,0.6178065917015075,11.285151231102645,10,0.6178065917015075,valid,0.7945186002596847,0.797429873599829,0.7954999999999999,100042
GEN,0.8033,14,14,offspring,238,236,CIFAR10,60,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7928,6,False,0.25,alexnet,False,0,0,1,0.7976,47,2,0.8021,49,4,474,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed42,42,10000,60,42,accuracy,100042,0.7928,2,0.601794123840332,11.228022379800677,10,0.601794123840332,valid,0.7926766976146761,0.7940105604723336,0.7928,100042
