Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.4241,2,2,random,TINYIMAGENET,17,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4112,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,17,42,accuracy,100456,0.4112,1,2.921595870399475,17.965489785186946,10,2.921595870399475,valid,0.4053076842958545,0.4689204074852752,0.41120000000000007,100456
RS,0.42985,18,18,random,TINYIMAGENET,18,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.42985,True,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,18,42,accuracy,100456,0.42985,2,2.991123235177994,17.840156003832817,10,2.991123235177994,valid,0.4262966335584008,0.47524626281832055,0.42985,100456
RS,0.42985,18,18,random,TINYIMAGENET,19,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40065,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,19,42,accuracy,100456,0.40065,1,2.995563827753067,17.915687286294997,10,2.995563827753067,valid,0.39774072211261385,0.4743933285754119,0.40064999999999995,100456
RS,0.42985,18,18,random,TINYIMAGENET,20,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4118,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,20,42,accuracy,100456,0.4118,1,2.945802752637863,17.917674737982452,10,2.945802752637863,valid,0.4071325361326922,0.46994321486228097,0.41180000000000005,100456
RS,0.42985,18,18,random,TINYIMAGENET,21,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40675,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,21,42,accuracy,100456,0.40675,1,2.987449487352371,17.78685107640922,10,2.987449487352371,valid,0.4018908742155361,0.47707196950211433,0.40674999999999994,100456
RS,0.42985,18,18,random,TINYIMAGENET,22,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4095,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,22,42,accuracy,100456,0.4095,1,2.932360352182388,17.92206031922251,10,2.932360352182388,valid,0.40441469065946756,0.4725175233615671,0.40950000000000003,100456
RS,0.42985,18,18,random,TINYIMAGENET,23,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4141,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,23,42,accuracy,100456,0.4141,1,2.902847003698349,17.968813157640398,10,2.902847003698349,valid,0.41015686342842145,0.4721740449664244,0.41409999999999997,100456
RS,0.42985,18,18,random,TINYIMAGENET,24,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41365,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,24,42,accuracy,100456,0.41365,1,2.9296203089714052,17.88584703579545,10,2.9296203089714052,valid,0.41184053409408206,0.47125965847325063,0.41365,100456
RS,0.42985,18,18,random,TINYIMAGENET,25,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4225,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,25,42,accuracy,100456,0.4225,2,2.9828307529449463,17.995294423773885,10,2.9828307529449463,valid,0.42405534767211156,0.4738225808779597,0.4225,100456
RS,0.42985,18,18,random,TINYIMAGENET,26,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41265,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,26,42,accuracy,100456,0.41265,1,2.906831153488159,17.97908985428512,10,2.906831153488159,valid,0.4114547347478318,0.47824160162156387,0.41265,100456
RS,0.42985,18,18,random,TINYIMAGENET,27,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40305,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,27,42,accuracy,100456,0.40305,1,2.9669909655570983,17.823761549778283,10,2.9669909655570983,valid,0.4037926548306174,0.4860222658764995,0.4030500000000001,100456
RS,0.42985,18,18,random,TINYIMAGENET,28,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4061,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,28,42,accuracy,100456,0.4061,1,2.964584200668335,17.94061074592173,10,2.964584200668335,valid,0.400931631346194,0.4761115195286416,0.4061,100456
RS,0.42985,18,18,random,TINYIMAGENET,29,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4154,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,29,42,accuracy,100456,0.4154,1,2.88594502158165,18.00181429181248,10,2.88594502158165,valid,0.4114670155632299,0.4693805337468549,0.4154,100456
RS,0.42985,18,18,random,TINYIMAGENET,30,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4162,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,30,42,accuracy,100456,0.4162,1,2.901948535823822,17.849590071476996,10,2.901948535823822,valid,0.4103841306042213,0.46513569131503474,0.41619999999999996,100456
RS,0.42985,18,18,random,TINYIMAGENET,31,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41465,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,31,42,accuracy,100456,0.41465,1,2.896507108449936,17.955496963113546,10,2.896507108449936,valid,0.40871270650409053,0.47761222968039335,0.41465,100456
RS,0.42985,18,18,random,TINYIMAGENET,32,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40745,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,32,42,accuracy,100456,0.40745,1,2.9155071892738342,17.968538532964885,10,2.9155071892738342,valid,0.40892958962157083,0.4668399948432913,0.40745,100456
RS,0.42985,18,18,random,TINYIMAGENET,33,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40775,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,33,42,accuracy,100456,0.40775,1,2.975244747495651,17.8871977198869,10,2.975244747495651,valid,0.4066858902696251,0.47809199186065343,0.40775000000000006,100456
RS,0.42985,18,18,random,TINYIMAGENET,34,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4116,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,34,42,accuracy,100456,0.4116,1,2.9407196647167204,17.914781726896763,10,2.9407196647167204,valid,0.4085661286392695,0.47438841938493254,0.4116,100456
RS,0.42985,18,18,random,TINYIMAGENET,35,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41155,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,35,42,accuracy,100456,0.41155,1,2.934203052330017,17.959599701687694,10,2.934203052330017,valid,0.4105182718460248,0.479499436002047,0.41155,100456
RS,0.42985,18,18,random,TINYIMAGENET,36,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41295,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,36,42,accuracy,100456,0.41295,1,2.915150634908676,17.959097801707685,10,2.915150634908676,valid,0.40590799972498354,0.47112357396697857,0.41295000000000004,100456
RS,0.42985,18,18,random,TINYIMAGENET,37,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4047,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,37,42,accuracy,100456,0.4047,1,3.0239265456199647,17.899503856897354,10,3.0239265456199647,valid,0.40172891079332984,0.4868203554254177,0.4047,100456
RS,0.42985,18,18,random,TINYIMAGENET,38,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4088,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,38,42,accuracy,100456,0.4088,1,2.98606484003067,17.94242594856769,10,2.98606484003067,valid,0.4094656311618497,0.4856322389283578,0.40880000000000005,100456
RS,0.42985,18,18,random,TINYIMAGENET,39,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40275,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,39,42,accuracy,100456,0.40275,1,2.973614862537384,17.937466856092215,10,2.973614862537384,valid,0.4008323881596351,0.4778962645411313,0.40275000000000005,100456
RS,0.42985,18,18,random,TINYIMAGENET,40,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41285,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,40,42,accuracy,100456,0.41285,1,2.9134701598405837,17.862908591516316,10,2.9134701598405837,valid,0.40792417687990207,0.4711614831894551,0.41284999999999994,100456
RS,0.42985,18,18,random,TINYIMAGENET,41,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,41,42,accuracy,100456,0.41,1,2.950652865457535,17.89922607317567,10,2.950652865457535,valid,0.40798290223323674,0.4758151536303516,0.41,100456
RS,0.42985,18,18,random,TINYIMAGENET,42,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4241,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,42,42,accuracy,100456,0.4241,2,2.973265632009506,18.0505590448156,10,2.973265632009506,valid,0.4244402880579021,0.47047066561021167,0.4241,100456
RS,0.42985,18,18,random,TINYIMAGENET,43,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4146,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,43,42,accuracy,100456,0.4146,1,2.8902153881072996,17.84937801491469,10,2.8902153881072996,valid,0.41125501236903544,0.47726866732722806,0.4145999999999999,100456
RS,0.42985,18,18,random,TINYIMAGENET,44,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4068,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,44,42,accuracy,100456,0.4068,1,2.94679098610878,17.956914322450757,10,2.94679098610878,valid,0.4034508323128362,0.48270386451769726,0.40680000000000005,100456
RS,0.42985,18,18,random,TINYIMAGENET,45,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40535,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,45,42,accuracy,100456,0.40535,1,3.0164282534122466,17.982589408755302,10,3.0164282534122466,valid,0.4019402585891664,0.48480921180499353,0.40535,100456
RS,0.42985,18,18,random,TINYIMAGENET,46,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4169,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,46,42,accuracy,100456,0.4169,2,3.0373376115322115,17.833340115845203,10,3.0373376115322115,valid,0.41583453100561846,0.47658131950540894,0.41690000000000005,100456
RS,0.42985,18,18,random,TINYIMAGENET,47,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41545,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,47,42,accuracy,100456,0.41545,1,2.897441650915146,17.9131067879498,10,2.897441650915146,valid,0.41042902181985386,0.4679942341587363,0.41545000000000004,100456
RS,0.42985,18,18,random,TINYIMAGENET,48,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4127,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,48,42,accuracy,100456,0.4127,1,2.904766438913345,18.081221543252468,10,2.904766438913345,valid,0.40870554601466325,0.47235592552977496,0.4127,100456
RS,0.42985,18,18,random,TINYIMAGENET,49,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.42435,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,49,42,accuracy,100456,0.42435,2,2.9530214738368987,17.90146682690829,10,2.9530214738368987,valid,0.42076966033491714,0.4601746361394248,0.42435,100456
RS,0.42985,18,18,random,TINYIMAGENET,50,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4126,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,50,42,accuracy,100456,0.4126,1,2.9509855387926103,17.91770683415234,10,2.9509855387926103,valid,0.4042144300561602,0.47090797153007286,0.4126000000000001,100456
RS,0.42985,18,18,random,TINYIMAGENET,51,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4168,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,51,42,accuracy,100456,0.4168,1,2.900352263498306,18.023721477016807,10,2.900352263498306,valid,0.41095654296102324,0.4691666450180464,0.41679999999999995,100456
RS,0.42985,18,18,random,TINYIMAGENET,52,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4139,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,52,42,accuracy,100456,0.4139,1,2.933849632883072,17.904130111448467,10,2.933849632883072,valid,0.4118804184773643,0.4827083176334854,0.4139,100456
RS,0.42985,18,18,random,TINYIMAGENET,53,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40325,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,53,42,accuracy,100456,0.40325,1,3.001918830537796,17.8995539303869,10,3.001918830537796,valid,0.4036104259096757,0.48719532348153405,0.40325000000000005,100456
RS,0.42985,18,18,random,TINYIMAGENET,54,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.42085,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,54,42,accuracy,100456,0.42085,2,3.0018915797233583,17.98831883817911,10,3.0018915797233583,valid,0.4231410014481181,0.48030550634832747,0.42085,100456
RS,0.42985,18,18,random,TINYIMAGENET,55,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40365,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,55,42,accuracy,100456,0.40365,1,2.9939115536689758,17.92724900599569,10,2.9939115536689758,valid,0.4009716364702862,0.47638069201037864,0.40364999999999995,100456
RS,0.42985,18,18,random,TINYIMAGENET,56,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41265,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,56,42,accuracy,100456,0.41265,1,2.879911035346985,17.89903099089861,10,2.879911035346985,valid,0.40620511473805754,0.4644500907313072,0.41265,100456
RS,0.42985,18,18,random,TINYIMAGENET,57,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41855,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,57,42,accuracy,100456,0.41855,2,2.9963702231407168,17.98678787983954,10,2.9963702231407168,valid,0.41527188008368926,0.46497642588680654,0.41855,100456
RS,0.42985,18,18,random,TINYIMAGENET,58,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4255,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,58,42,accuracy,100456,0.4255,2,2.9254516272068023,18.00788075942546,10,2.9254516272068023,valid,0.42752041022162873,0.4778185511804244,0.4255,100456
RS,0.42985,18,18,random,TINYIMAGENET,59,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.413,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,59,42,accuracy,100456,0.413,1,2.9654474036216736,17.901329604908824,10,2.9654474036216736,valid,0.4110704897417567,0.48251280808677166,0.413,100456
RS,0.42985,18,18,random,TINYIMAGENET,60,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40765,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,60,42,accuracy,100456,0.40765,1,2.955519709920883,17.93697256129235,10,2.955519709920883,valid,0.4073907838739215,0.4869594072587908,0.40765,100456
RS,0.42985,18,18,random,TINYIMAGENET,61,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4109,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,61,42,accuracy,100456,0.4109,1,2.9684441829681396,18.039945199154317,10,2.9684441829681396,valid,0.40463079372272126,0.4731231608981663,0.41090000000000004,100456
RS,0.42985,18,18,random,TINYIMAGENET,62,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.42155,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,62,42,accuracy,100456,0.42155,1,2.873316641664505,17.909357846714556,10,2.873316641664505,valid,0.412927963018235,0.4640150016437572,0.42155000000000004,100456
RS,0.42985,18,18,random,TINYIMAGENET,63,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40885,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,63,42,accuracy,100456,0.40885,1,2.9126836585998537,17.869940258562565,10,2.9126836585998537,valid,0.4084722407067627,0.4718648671220859,0.40885000000000005,100456
RS,0.42985,18,18,random,TINYIMAGENET,64,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40505,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,64,42,accuracy,100456,0.40505,1,2.9555066348075867,17.95309937838465,10,2.9555066348075867,valid,0.4055667939873168,0.4784416533411499,0.40504999999999997,100456
RS,0.42985,18,18,random,TINYIMAGENET,65,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4251,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,65,42,accuracy,100456,0.4251,2,2.9796346307754518,17.878002204932272,10,2.9796346307754518,valid,0.4203394972288998,0.4638227839103394,0.42510000000000003,100456
RS,0.42985,18,18,random,TINYIMAGENET,66,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4116,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,66,42,accuracy,100456,0.4116,1,2.947217705154419,17.864532127045095,10,2.947217705154419,valid,0.40933002460092965,0.4820798840502236,0.41159999999999997,100456
RS,0.42985,18,18,random,TINYIMAGENET,67,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4116,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,67,42,accuracy,100456,0.4116,1,2.934104250049591,17.915554511360824,10,2.934104250049591,valid,0.4111769135019673,0.48844696401491305,0.41159999999999997,100456
RS,0.42985,18,18,random,TINYIMAGENET,68,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4128,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,68,42,accuracy,100456,0.4128,1,2.9254101440906526,18.02284776326269,10,2.9254101440906526,valid,0.4141941932584939,0.47515655858780376,0.4128,100456
RS,0.42985,18,18,random,TINYIMAGENET,69,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40655,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,69,42,accuracy,100456,0.40655,1,2.9494125002384184,17.855773738585413,10,2.9494125002384184,valid,0.4041521650740119,0.47610524381918695,0.40655,100456
RS,0.42985,18,18,random,TINYIMAGENET,70,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4058,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,70,42,accuracy,100456,0.4058,1,2.956523539352417,17.880183320492506,10,2.956523539352417,valid,0.40571919992097805,0.47751908801643994,0.4058,100456
RS,0.42985,18,18,random,TINYIMAGENET,71,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40925,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed456,456,20000,71,42,accuracy,100456,0.40925,1,2.959383153295517,17.976166949607432,10,2.959383153295517,valid,0.40458188976838316,0.48368822365217923,0.40924999999999995,100456
