Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.8199,4,4,offspring,3648,3568,CIFAR10,11,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8128,1,False,0.9,alexnet,False,0,0,1,0.8199,4,4,0.8105,1,1,7216,2,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,11,42,accuracy,100123,0.8128,2,0.5522624938488007,29.745725742541254,10,0.5522624938488007,valid,0.8134108039260621,0.8173898536848696,0.8128,100123
GEN,0.8199,4,4,offspring,3568,3648,CIFAR10,12,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.817,1,False,0.9,alexnet,False,0,0,2,0.8199,4,4,0.8105,1,1,7216,3,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,12,42,accuracy,100123,0.817,3,0.5608804764270783,29.4276434564963,10,0.5608804764270783,valid,0.8160916131567557,0.8164693127664393,0.817,100123
GEN,0.8199,4,4,offspring,3502,3664,CIFAR10,13,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.81,1,False,0.9,alexnet,False,0,0,1,0.8105,1,1,0.8154,6,6,7166,4,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,13,42,accuracy,100123,0.81,2,0.5845930222034454,29.737238318659365,10,0.5845930222034454,valid,0.8105772454676465,0.8193701330679442,0.8099999999999999,100123
GEN,0.8199,4,4,offspring,3664,3502,CIFAR10,14,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8138,1,False,0.9,alexnet,False,0,0,2,0.8105,1,1,0.8154,6,6,7166,5,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,14,42,accuracy,100123,0.8138,3,0.5676613760471344,29.505121517926455,10,0.5676613760471344,valid,0.814408721976245,0.8181815955848242,0.8138,100123
GEN,0.8199,4,4,offspring,3618,3546,CIFAR10,15,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.811,1,False,0.9,alexnet,False,0,0,1,0.8089,7,7,0.8132,2,2,7164,6,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,15,42,accuracy,100123,0.811,2,0.5839711213588714,29.669515018351376,10,0.5839711213588714,valid,0.8079746809238127,0.8145914255161856,0.8109999999999999,100123
GEN,0.8199,4,4,offspring,3546,3618,CIFAR10,16,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8136,1,False,0.9,alexnet,False,0,0,2,0.8089,7,7,0.8132,2,2,7164,7,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,16,42,accuracy,100123,0.8136,2,0.5722546409606933,29.561662450432777,10,0.5722546409606933,valid,0.8144400972081971,0.8226178283713544,0.8136000000000001,100123
GEN,0.8199,4,4,offspring,3610,3596,CIFAR10,17,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8136,1,False,0.9,alexnet,False,0,0,1,0.8154,6,6,0.8132,2,2,7206,8,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,17,42,accuracy,100123,0.8136,2,0.5656226705551147,29.744639199227095,10,0.5656226705551147,valid,0.8143529441463994,0.8187043077349193,0.8135999999999999,100123
GEN,0.8199,4,4,offspring,3596,3610,CIFAR10,18,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8159,1,False,0.9,alexnet,False,0,0,2,0.8154,6,6,0.8132,2,2,7206,9,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,18,42,accuracy,100123,0.8159,2,0.5632442335605621,30.002265127375722,10,0.5632442335605621,valid,0.816601559390327,0.8203206199114472,0.8158999999999998,100123
GEN,0.8199,4,4,offspring,3586,3620,CIFAR10,19,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8012,1,False,0.9,alexnet,False,0,0,1,0.8132,2,2,0.8154,6,6,7206,10,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,19,42,accuracy,100123,0.8012,1,0.5747267605781555,30.073731099255383,10,0.5747267605781555,valid,0.8005449132485409,0.8028247495383832,0.8012,100123
GEN,0.8199,4,4,offspring,1796,1772,CIFAR10,20,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8192,2,False,0.9,alexnet,False,0,0,1,0.8199,4,1,0.817,12,3,3568,2,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,20,42,accuracy,100123,0.8192,3,0.5654599253177642,29.7193967346102,10,0.5654599253177642,valid,0.8200557894927936,0.8237207950183831,0.8192000000000002,100123
GEN,0.8199,4,4,offspring,1772,1796,CIFAR10,21,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8151,2,False,0.9,alexnet,False,0,0,2,0.8199,4,1,0.817,12,3,3568,3,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,21,42,accuracy,100123,0.8151,2,0.5485270855426788,29.659513972699642,10,0.5485270855426788,valid,0.8143904703234949,0.8163714377898668,0.8150999999999999,100123
GEN,0.8199,4,4,offspring,3534,3694,CIFAR10,22,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8113,2,False,0.9,alexnet,True,3600,1800,1,0.8199,4,1,0.8138,14,5,7228,4,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,22,42,accuracy,100123,0.8113,2,0.5688843985557556,29.630205712281168,10,0.5688843985557556,valid,0.811137968382619,0.8174029827732893,0.8113000000000001,100123
GEN,0.8199,4,4,offspring,3694,3534,CIFAR10,23,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8047,2,False,0.9,alexnet,False,0,0,2,0.8199,4,1,0.8138,14,5,7228,5,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,23,42,accuracy,100123,0.8047,1,0.5650031493186951,29.59525514766574,10,0.5650031493186951,valid,0.8050344161323519,0.808958053542824,0.8047000000000001,100123
GEN,0.8199,4,4,offspring,3574,3604,CIFAR10,24,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8105,2,False,0.9,alexnet,False,0,0,1,0.8199,4,1,0.8136,16,7,7178,6,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,24,42,accuracy,100123,0.8105,2,0.5650452576160431,29.702950634993613,10,0.5650452576160431,valid,0.8097798872862227,0.8134164229064605,0.8105,100123
GEN,0.8199,4,4,offspring,3604,3574,CIFAR10,25,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8145,2,False,0.9,alexnet,False,0,0,2,0.8199,4,1,0.8136,16,7,7178,7,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,25,42,accuracy,100123,0.8145,3,0.5765035411834717,29.57389114331454,10,0.5765035411834717,valid,0.8142298586423677,0.8202122712412349,0.8145,100123
GEN,0.8199,4,4,offspring,3598,3624,CIFAR10,26,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8089,2,False,0.9,alexnet,False,0,0,1,0.8199,4,1,0.8159,18,9,7222,8,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,26,42,accuracy,100123,0.8089,1,0.5646409915447235,29.740175254642963,10,0.5646409915447235,valid,0.8085058004704246,0.8121744609602457,0.8089000000000001,100123
GEN,0.8199,4,4,offspring,3624,3598,CIFAR10,27,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8036,2,False,0.9,alexnet,False,0,0,2,0.8199,4,1,0.8159,18,9,7222,9,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,27,42,accuracy,100123,0.8036,1,0.5730054453849792,29.48636640328914,10,0.5730054453849792,valid,0.8022116710901447,0.8069248704572048,0.8036,100123
GEN,0.8199,4,4,offspring,2632,2674,CIFAR10,28,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8095,2,False,0.9,alexnet,False,0,0,1,0.8136,17,8,0.8138,14,5,5306,10,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,28,42,accuracy,100123,0.8095,2,0.5643913188934326,29.845639931969345,10,0.5643913188934326,valid,0.8091817057660856,0.8128009365233787,0.8094999999999999,100123
GEN,0.8199,4,4,offspring,2230,2284,CIFAR10,29,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8143,3,False,0.9,alexnet,False,0,0,1,0.8151,21,3,0.8145,25,7,4514,2,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,29,42,accuracy,100123,0.8143,3,0.5682474001407624,29.46302202809602,10,0.5682474001407624,valid,0.8137096394492508,0.8153333114665499,0.8143,100123
GEN,0.8199,4,4,offspring,2284,2230,CIFAR10,30,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8075,3,False,0.9,alexnet,False,0,0,2,0.8151,21,3,0.8145,25,7,4514,3,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,30,42,accuracy,100123,0.8075,2,0.5790608255147934,29.860233861021698,10,0.5790608255147934,valid,0.8067493585774308,0.8102845670951954,0.8075000000000001,100123
GEN,0.8199,4,4,offspring,2814,2812,CIFAR10,31,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8112,3,False,0.9,alexnet,False,0,0,1,0.8192,20,2,0.8113,22,4,5626,4,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,31,42,accuracy,100123,0.8112,2,0.5567285541057587,29.47976701706648,10,0.5567285541057587,valid,0.81215655552023,0.8165495168797247,0.8112,100123
GEN,0.8199,4,4,offspring,2812,2814,CIFAR10,32,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8129,3,False,0.9,alexnet,False,0,0,2,0.8192,20,2,0.8113,22,4,5626,5,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,32,42,accuracy,100123,0.8129,2,0.560761849117279,29.87990978360176,10,0.560761849117279,valid,0.8131256635766005,0.8166800865241187,0.8129,100123
GEN,0.8199,4,4,offspring,1824,1750,CIFAR10,33,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8161,3,False,0.9,alexnet,False,0,0,1,0.8199,4,1,0.8105,24,6,3574,6,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,33,42,accuracy,100123,0.8161,3,0.5726709251880646,29.48041424062103,10,0.5726709251880646,valid,0.816016125266066,0.8187159844008904,0.8160999999999999,100123
GEN,0.8199,4,4,offspring,1750,1824,CIFAR10,34,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8039,3,False,0.9,alexnet,False,0,0,2,0.8199,4,1,0.8105,24,6,3574,7,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,34,42,accuracy,100123,0.8039,1,0.560647465801239,29.792061106301844,10,0.560647465801239,valid,0.80318365916213,0.805853450129374,0.8039,100123
GEN,0.8199,4,4,offspring,900,872,CIFAR10,35,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8083,3,False,0.9,alexnet,True,3600,1800,1,0.8199,4,1,0.8151,21,3,1772,8,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,35,42,accuracy,100123,0.8083,2,0.5891052836418151,29.545097869820893,10,0.5891052836418151,valid,0.8071569554715525,0.8109558298718083,0.8083,100123
GEN,0.8199,4,4,offspring,872,900,CIFAR10,36,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8083,3,False,0.9,alexnet,False,0,0,2,0.8199,4,1,0.8151,21,3,1772,9,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,36,42,accuracy,100123,0.8083,1,0.5686401876926422,29.756037519313395,10,0.5686401876926422,valid,0.8066064275022079,0.809371229304295,0.8083,100123
GEN,0.8199,4,4,offspring,2762,2864,CIFAR10,37,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8148,3,False,0.9,alexnet,True,3600,1800,1,0.8192,20,2,0.8113,22,4,5626,10,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,37,42,accuracy,100123,0.8148,2,0.5727585320472717,29.60003570187837,10,0.5727585320472717,valid,0.8154620691848455,0.8233698277790242,0.8148,100123
GEN,0.8199,4,4,offspring,888,936,CIFAR10,38,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8133,4,False,0.9,alexnet,True,3600,1800,1,0.8199,4,1,0.8161,33,6,1824,2,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,38,42,accuracy,100123,0.8133,2,0.5545733454227447,29.734133078716695,10,0.5545733454227447,valid,0.8124995766875006,0.814576889742537,0.8133000000000001,100123
GEN,0.8199,4,4,offspring,936,888,CIFAR10,39,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8131,4,False,0.9,alexnet,False,0,0,2,0.8199,4,1,0.8161,33,6,1824,3,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,39,42,accuracy,100123,0.8131,2,0.5617181012630462,29.64862874429673,10,0.5617181012630462,valid,0.811853022579697,0.8134412427447408,0.8131,100123
GEN,0.8199,4,4,offspring,1330,1298,CIFAR10,40,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8164,4,False,0.9,alexnet,False,0,0,1,0.8199,4,1,0.8143,29,2,2628,4,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,40,42,accuracy,100123,0.8164,2,0.5499033405303955,29.674681222066283,10,0.5499033405303955,valid,0.8155964968264632,0.81718626468829,0.8164,100123
GEN,0.8199,4,4,offspring,1298,1330,CIFAR10,41,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.816,4,False,0.9,alexnet,False,0,0,2,0.8199,4,1,0.8143,29,2,2628,5,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,41,42,accuracy,100123,0.816,4,0.5865418025493622,29.65077846776694,10,0.5865418025493622,valid,0.8163683530956176,0.8214824356384041,0.8160000000000001,100123
GEN,0.8199,4,4,offspring,924,900,CIFAR10,42,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8107,4,False,0.9,alexnet,False,0,0,1,0.8199,4,1,0.8161,33,6,1824,6,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,42,42,accuracy,100123,0.8107,2,0.5768701414585113,29.723646386526525,10,0.5768701414585113,valid,0.8104556899591582,0.8158326737230682,0.8107000000000001,100123
GEN,0.8199,4,4,offspring,900,924,CIFAR10,43,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8168,4,False,0.9,alexnet,False,0,0,2,0.8199,4,1,0.8161,33,6,1824,7,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,43,42,accuracy,100123,0.8168,2,0.5477774744987488,29.615343924611807,10,0.5477774744987488,valid,0.8161637120143181,0.8179201768369712,0.8168,100123
GEN,0.8199,4,4,offspring,2140,2080,CIFAR10,44,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8128,4,False,0.9,alexnet,True,3600,1800,1,0.8143,29,2,0.8161,33,6,4220,8,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,44,42,accuracy,100123,0.8128,2,0.5638164643287659,29.732524767518044,10,0.5638164643287659,valid,0.8119205956243386,0.8135221160019407,0.8128,100123
GEN,0.8199,4,4,offspring,2080,2140,CIFAR10,45,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8157,4,False,0.9,alexnet,False,0,0,2,0.8143,29,2,0.8161,33,6,4220,9,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,45,42,accuracy,100123,0.8157,2,0.5476767513751983,29.600470415316522,10,0.5476767513751983,valid,0.8163963422465047,0.8193152354893145,0.8157,100123
GEN,0.8199,4,4,offspring,1310,1318,CIFAR10,46,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.81,4,False,0.9,alexnet,False,0,0,1,0.8143,29,2,0.8199,4,1,2628,10,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,46,42,accuracy,100123,0.81,2,0.5787136503696442,29.72886953037232,10,0.5787136503696442,valid,0.811477884406728,0.8200642501681239,0.8099999999999999,100123
GEN,0.8209,47,47,offspring,1112,1146,CIFAR10,47,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8209,5,True,0.9,alexnet,False,0,0,1,0.8199,4,1,0.8157,45,9,2258,2,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,47,42,accuracy,100123,0.8209,4,0.5634604784488678,29.640696114860475,10,0.5634604784488678,valid,0.8212960578269698,0.8235995179815191,0.8209,100123
GEN,0.8209,47,47,offspring,1146,1112,CIFAR10,48,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8169,5,False,0.9,alexnet,False,0,0,2,0.8199,4,1,0.8157,45,9,2258,3,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,48,42,accuracy,100123,0.8169,3,0.5764145518064498,29.682239829562604,10,0.5764145518064498,valid,0.81731018919827,0.822616396113167,0.8168999999999998,100123
GEN,0.8209,47,47,offspring,658,672,CIFAR10,49,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8113,5,False,0.9,alexnet,False,0,0,1,0.8199,4,1,0.8164,40,4,1330,4,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,49,42,accuracy,100123,0.8113,2,0.5706217912197113,29.697144775651395,10,0.5706217912197113,valid,0.8103463447145159,0.815184342130445,0.8112999999999999,100123
GEN,0.8209,47,47,offspring,672,658,CIFAR10,50,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8063,5,False,0.9,alexnet,False,0,0,2,0.8199,4,1,0.8164,40,4,1330,5,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,50,42,accuracy,100123,0.8063,1,0.5718093008995057,29.63425757456571,10,0.5718093008995057,valid,0.8054992585027201,0.8102926517113282,0.8062999999999999,100123
GEN,0.8209,47,47,offspring,1106,1068,CIFAR10,51,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8108,5,False,0.9,alexnet,False,0,0,1,0.8168,43,7,0.8164,40,4,2174,6,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,51,42,accuracy,100123,0.8108,2,0.5622905203819275,29.812566871754825,10,0.5622905203819275,valid,0.8102213818239348,0.8116593445746189,0.8108000000000001,100123
GEN,0.8209,47,47,offspring,1068,1106,CIFAR10,52,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.819,5,False,0.9,alexnet,False,0,0,2,0.8168,43,7,0.8164,40,4,2174,7,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,52,42,accuracy,100123,0.819,4,0.5719520294189453,29.54983256943524,10,0.5719520294189453,valid,0.8192210341314674,0.8209042373313242,0.8190000000000002,100123
GEN,0.8209,47,47,offspring,444,456,CIFAR10,53,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.814,5,False,0.9,alexnet,False,0,0,1,0.8168,43,7,0.8199,4,1,900,8,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,53,42,accuracy,100123,0.814,2,0.5559987403869628,29.886514710262418,10,0.5559987403869628,valid,0.8135348817818986,0.8174736375014359,0.8140000000000001,100123
GEN,0.8209,47,47,offspring,456,444,CIFAR10,54,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8159,5,False,0.9,alexnet,False,0,0,2,0.8168,43,7,0.8199,4,1,900,9,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,54,42,accuracy,100123,0.8159,3,0.5710375509262084,29.500522951595485,10,0.5710375509262084,valid,0.8167556930680057,0.820967719613007,0.8159000000000001,100123
GEN,0.8209,47,47,offspring,444,456,CIFAR10,55,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8128,5,False,0.9,alexnet,False,0,0,1,0.8199,4,1,0.8168,43,7,900,10,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,55,42,accuracy,100123,0.8128,2,0.555033867263794,29.939765472896397,10,0.555033867263794,valid,0.812786559446385,0.8161206090548913,0.8128,100123
GEN,0.8209,47,47,offspring,598,550,CIFAR10,56,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8135,6,False,0.9,alexnet,False,0,0,1,0.8199,4,1,0.819,52,7,1148,2,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,56,42,accuracy,100123,0.8135,1,0.5543449110507965,29.50254196487367,10,0.5543449110507965,valid,0.814125828750841,0.8161903037273417,0.8135,100123
GEN,0.8209,47,47,offspring,550,598,CIFAR10,57,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8157,6,False,0.9,alexnet,False,0,0,2,0.8199,4,1,0.819,52,7,1148,3,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,57,42,accuracy,100123,0.8157,3,0.5692081207513809,30.55093375965953,10,0.5692081207513809,valid,0.8156082401138484,0.8189444432627025,0.8156999999999999,100123
GEN,0.8209,47,47,offspring,848,844,CIFAR10,58,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8143,6,False,0.9,alexnet,False,0,0,1,0.8209,47,2,0.819,52,7,1692,4,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,58,42,accuracy,100123,0.8143,1,0.5526165585041046,29.5531446589157,10,0.5526165585041046,valid,0.8146389197700123,0.8166410224004199,0.8143,100123
GEN,0.8209,47,47,offspring,844,848,CIFAR10,59,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8176,6,False,0.9,alexnet,False,0,0,2,0.8209,47,2,0.819,52,7,1692,5,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,59,42,accuracy,100123,0.8176,2,0.5454278513431549,29.85886659193784,10,0.5454278513431549,valid,0.8169029013469153,0.8176433791128247,0.8176,100123
GEN,0.8209,47,47,offspring,1150,1108,CIFAR10,60,prelim_features_cifar10_alexnet_GEN_kp90,0.9,0.8177,6,False,0.9,alexnet,False,0,0,1,0.8209,47,2,0.8169,48,3,2258,6,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed123,123,36000,60,42,accuracy,100123,0.8177,4,0.5654305215835571,29.5669475980103,10,0.5654305215835571,valid,0.817123619154968,0.8175505779681179,0.8177,100123
